"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"6993",2023-03-08 04:00:00,253.95004448964,253.95004448964,253.600800813525,253.860238972925,2639,252.942227024279,240
"6994",2023-03-08 05:00:00,254.049828397102,254.458942417694,254.049828397102,254.399072073217,2971,252.26369645354,300
"6995",2023-03-08 06:00:00,254.608618278887,254.93790517351,254.269352993517,254.538769543664,4116,251.655014618025,360
"6996",2023-03-08 07:00:00,254.259374602771,254.54874793441,252.942227024279,253.111859666963,23627,250.268018304309,420
"6997",2023-03-08 08:00:00,254.446170077539,254.748315749333,252.26369645354,252.762615990848,76889,251.016397610271,480
"6998",2023-03-08 09:00:00,252.908300495742,253.991654379052,251.655014618025,251.734841743994,2399619,251.245900597432,540
"6999",2023-03-08 10:00:00,251.704906571756,252.483221049956,250.268018304309,251.804690479217,3351642,250.906635312063,600
"7000",2023-03-08 11:00:00,251.814668869963,253.291470700394,251.016397610271,253.17173001144,2017321,251.126159908479,660
"7001",2023-03-08 12:00:00,253.181708402186,253.351241260964,251.245900597432,252.054150247871,1475642,251.465425193848,720
"7002",2023-03-08 13:00:00,252.054150247871,252.26369645354,250.906635312063,251.285814160417,1370322,252.982140587263,780
"7003",2023-03-08 14:00:00,251.270846574298,252.792551163086,251.126159908479,252.029204271006,1449725,253.151773229948,840
"7004",2023-03-08 15:00:00,252.034193466379,253.411211389348,251.465425193848,253.201665183679,2781094,252.862399898309,900
"7005",2023-03-08 16:00:00,253.151773229948,253.38127621711,252.982140587263,253.38127621711,385360,251.87453921444,960
"7006",2023-03-08 17:00:00,253.30144909114,253.30144909114,253.151773229948,253.161751620694,43659,251.475403584594,1020
"7007",2023-03-08 18:00:00,253.151773229948,253.151773229948,252.862399898309,253.091902885471,10594,251.265857378925,1080
"7008",2023-03-08 19:00:00,252.862399898309,252.862399898309,251.87453921444,251.964344731156,14477,251.605122664294,1140
"7009",2023-03-09 04:00:00,252.203826109064,252.203826109064,251.475403584594,251.475403584594,6157,251.655014618025,240
"7010",2023-03-09 05:00:00,251.56520910131,251.734841743994,251.265857378925,251.734841743994,5082,251.455446803102,300
"7011",2023-03-09 06:00:00,251.754798525487,251.874539214441,251.605122664294,251.874539214441,4969,254.409050463964,360
"7012",2023-03-09 07:00:00,251.994279903394,252.074107029364,251.655014618025,251.854582432948,9582,257.212978263633,420
"7013",2023-03-09 08:00:00,251.61510105504,254.648531841872,251.455446803102,254.458942417695,106204,255.945722638872,480
"7014",2023-03-09 09:00:00,254.788229312318,257.761789754672,254.409050463964,257.451661370281,3164726,255.576522181264,540
"7015",2023-03-09 10:00:00,257.462438032287,258.999110207195,257.212978263633,257.951379178849,3788896,253.211643574425,600
"7016",2023-03-09 11:00:00,257.951379178849,258.44032032541,255.945722638872,257.622092284226,2486339,252.373458751748,660
"7017",2023-03-09 12:00:00,257.642049065718,257.74183297318,255.576522181264,256.065463327826,2392392,251.036354391764,720
"7018",2023-03-09 13:00:00,256.075441718572,256.324901487226,253.211643574425,253.555199567815,2604615,251.265857378925,780
"7019",2023-03-09 14:00:00,253.520973687556,253.910130926656,252.373458751748,253.012075759502,2700582,251.515317147579,840
"7020",2023-03-09 15:00:00,253.051989322487,253.191686792933,251.036354391764,251.734841743994,5230768,250.567370026694,900
"7021",2023-03-09 16:00:00,251.724863353248,252.253718062794,251.265857378925,251.774755306979,747206,250.70706749714,960
"7022",2023-03-09 17:00:00,251.575187492056,252.203826109064,251.515317147579,251.555230710564,18999,250.856743358333,1020
"7023",2023-03-09 18:00:00,251.56520910131,251.56520910131,250.567370026694,251.116181517733,13464,250.657175543409,1080
"7024",2023-03-09 19:00:00,251.205987034448,251.43549002161,250.70706749714,250.906635312064,23028,250.168234396848,1140
"7025",2023-03-10 04:00:00,251.056311173256,252.104042201602,250.856743358333,251.345684504894,16455,250.677132324902,240
"7026",2023-03-10 05:00:00,251.684949790263,252.203826109063,250.657175543409,250.657175543409,10316,249.459768653871,300
"7027",2023-03-10 06:00:00,251.006419219525,252.283653235033,250.168234396848,252.153934155333,32921,247.234587517478,360
"7028",2023-03-10 07:00:00,251.714884962502,251.754798525486,250.677132324902,251.215965425194,12539,248.192513029109,420
"7029",2023-03-10 08:00:00,251.74482013474,254.421623236304,249.459768653871,252.553069785179,202032,249.978644972671,480
"7030",2023-03-10 09:00:00,252.563048175925,252.952205415025,247.234587517478,248.132642684632,3174458,249.240244057455,540
"7031",2023-03-10 10:00:00,248.222448201348,251.844604042202,248.192513029109,251.69492818101,4660917,247.244565908224,600
"7032",2023-03-10 11:00:00,251.664993008771,252.243739672048,249.978644972671,250.258039913563,3459631,247.234587517478,660
"7033",2023-03-10 12:00:00,250.263029108936,250.896656921317,249.240244057455,249.28015762044,2267741,247.064954874794,720
"7034",2023-03-10 13:00:00,249.290136011186,249.898817846702,247.244565908224,247.284479471209,2453378,247.763442227025,780
"7035",2023-03-10 14:00:00,247.26951188509,249.559552561332,247.234587517478,249.060633024025,2980891,248.052815558663,840
"7036",2023-03-10 15:00:00,249.060633024025,249.310092792679,247.064954874794,248.062793949409,4387325,248.441972797763,900
"7037",2023-03-10 16:00:00,248.052815558663,250.347845430279,247.763442227025,249.439811872379,1092904,248.182534638363,960
"7038",2023-03-10 17:00:00,249.549574170586,249.559552561332,248.052815558663,248.621583831194,7249,249.559552561332,1020
"7039",2023-03-10 18:00:00,248.661497394178,248.661497394178,248.441972797763,248.441972797763,2251,248.132642684632,1080
"7040",2023-03-10 19:00:00,248.302275327317,248.661497394178,248.182534638363,248.611605440448,5800,247.963010041947,1140
"7041",2023-03-13 04:00:00,250.956527265794,251.954366340409,249.559552561332,249.559552561332,47699,249.868882674463,240
"7042",2023-03-13 05:00:00,249.84892589297,250.88667853057,248.132642684632,249.300114401932,40075,244.470573280793,300
"7043",2023-03-13 06:00:00,249.779077157747,252.26369645354,247.963010041947,251.914452777424,50846,245.198995805262,360
"7044",2023-03-13 07:00:00,251.285814160417,252.443307486971,249.868882674463,251.196008643701,71316,249.270179229693,420
"7045",2023-03-13 08:00:00,251.575187492055,253.012075759501,244.470573280793,247.454112113893,209532,253.161751620694,480
"7046",2023-03-13 09:00:00,247.523960849116,250.587326808186,245.198995805262,249.858904283717,3876070,254.169569086055,540
"7047",2023-03-13 10:00:00,249.84892589297,253.790390237702,249.270179229693,253.481060124571,5327336,253.730519893225,600
"7048",2023-03-13 11:00:00,253.510995296809,255.905809075886,253.161751620694,255.297127240371,4467737,255.227278505148,660
"7049",2023-03-13 12:00:00,255.327062412609,256.235095970509,254.169569086055,254.703412990975,3104257,253.231600355917,720
"7050",2023-03-13 13:00:00,254.668488623363,255.50667344604,253.730519893225,255.361986780221,2350787,253.371297826363,780
"7051",2023-03-13 14:00:00,255.347019194102,257.352675734079,255.227278505148,256.15526884454,3123596,253.351341044871,840
"7052",2023-03-13 15:00:00,256.148383754925,256.564382865133,253.231600355917,253.371297826363,5794737,253.371297826363,900
"7053",2023-03-13 16:00:00,253.371297826363,255.137472988432,253.371297826363,253.760455065463,1270005,253.700584720986,960
"7054",2023-03-13 17:00:00,253.624050463963,253.660671158001,253.351341044871,253.650692767255,23710,254.448964026948,1020
"7055",2023-03-13 18:00:00,253.650692767255,254.419028854709,253.371297826363,254.419028854709,19047,254.478899199187,1080
"7056",2023-03-13 19:00:00,254.429007245455,254.648531841871,253.700584720986,254.638553451125,29305,254.02987161561,1140
"7057",2023-03-14 04:00:00,254.638553451125,255.147451379179,254.448964026948,254.448964026948,3317,254.438985636202,240
"7058",2023-03-14 05:00:00,254.478899199187,254.618596669633,254.478899199187,254.618596669633,1438,251.106203126986,300
"7059",2023-03-14 06:00:00,254.448964026948,254.54874793441,254.02987161561,254.448964026948,7744,254.448964026948,360
"7060",2023-03-14 07:00:00,254.438985636202,255.816003559172,254.438985636202,254.878034829033,33012,256.125333672302,420
"7061",2023-03-14 08:00:00,254.668488623364,256.36481505021,251.106203126986,255.436824710818,254394,257.342697343333,480
"7062",2023-03-14 09:00:00,255.686284479472,257.931422397356,254.448964026948,256.180214821406,3788832,258.510169060633,540
"7063",2023-03-14 10:00:00,256.245074361256,257.788432057964,256.125333672302,257.342697343333,3794072,257.452459641541,600
"7064",2023-03-14 11:00:00,257.352675734079,259.767446294649,257.342697343333,259.463105376891,3615626,257.083259183933,660
"7065",2023-03-14 12:00:00,259.438159400026,259.613180373713,258.510169060633,259.098894114657,2851387,256.823821024533,720
"7066",2023-03-14 13:00:00,259.138807677641,259.34835388331,257.452459641541,258.037193339266,3099925,259.657683996441,780
"7067",2023-03-14 14:00:00,258.039488369137,258.859412736749,257.083259183933,258.230873903649,2838336,259.889182661752,840
"7068",2023-03-14 15:00:00,258.240752510487,260.505847209864,256.823821024533,260.226452268972,6165767,259.727532731664,900
"7069",2023-03-14 16:00:00,260.296301004195,261.433837549257,259.657683996441,260.056819626287,1538311,260.07677640778,960
"7070",2023-03-14 17:00:00,260.216473878226,260.226452268972,259.889182661752,259.897165374349,202301,260.326236176434,1020
"7071",2023-03-14 18:00:00,259.976992500318,260.146625143003,259.727532731664,259.727532731664,7839,258.500190669887,1080
"7072",2023-03-14 19:00:00,260.086754798526,260.426020083895,260.07677640778,260.216473878226,18715,256.195182407525,1140
"7073",2023-03-15 04:00:00,260.735350197026,261.324075251049,260.326236176434,260.924939621203,14120,255.446803101564,240
"7074",2023-03-15 05:00:00,260.625587898818,260.765285369264,258.500190669887,258.689780094064,21766,255.627411974069,300
"7075",2023-03-15 06:00:00,258.739672047795,258.77958561078,256.195182407525,256.843777806026,53403,256.526864115928,360
"7076",2023-03-15 07:00:00,256.843777806026,257.642049065718,255.446803101564,257.642049065718,85661,261.034701919411,420
"7077",2023-03-15 08:00:00,256.881795474768,260.435998474641,255.627411974069,257.171967077667,221216,259.438159400026,480
"7078",2023-03-15 09:00:00,257.14312952841,263.020401677895,256.526864115928,261.822994788357,5728885,260.59565272658,540
"7079",2023-03-15 10:00:00,261.733189271641,264.307614084149,261.034701919411,264.182784415915,7398641,261.044680310157,600
"7080",2023-03-15 11:00:00,264.197851785942,264.217808567434,259.438159400026,263.519321215203,5647738,262.451633405365,660
"7081",2023-03-15 12:00:00,263.539277996695,263.738845811619,260.59565272658,261.314096860303,3815861,263.160099148342,720
"7082",2023-03-15 13:00:00,261.314096860303,263.83862971908,261.044680310157,263.289818228042,3908596,264.646879369519,780
"7083",2023-03-15 14:00:00,263.289818228042,265.724545570103,262.451633405365,265.536752256261,4420163,265.185712469811,840
"7084",2023-03-15 15:00:00,265.534956145926,265.904156603534,263.160099148342,264.896339138172,7142171,264.866403965934,900
"7085",2023-03-15 16:00:00,264.866403965934,265.614783271896,264.646879369519,265.245582814288,2727562,265.225626032796,960
"7086",2023-03-15 17:00:00,265.215647642049,265.514999364434,265.185712469811,265.495042582942,21467,265.225626032795,1020
"7087",2023-03-15 18:00:00,265.52497775518,265.78441591458,264.866403965934,265.624761662642,31151,265.046014999364,1080
"7088",2023-03-15 19:00:00,265.754480742342,265.78441591458,265.225626032796,265.52497775518,18818,264.776598449218,1140
"7089",2023-03-16 04:00:00,266.423032922334,266.702427863226,265.225626032795,265.70458878861,15343,264.92627431041,240
"7090",2023-03-16 05:00:00,265.774437523834,265.924113385026,265.046014999364,265.425193847718,15180,264.204836659463,300
"7091",2023-03-16 06:00:00,265.495042582941,265.584848099657,264.776598449218,265.075950171603,25381,262.860747425956,360
"7092",2023-03-16 07:00:00,265.275517986526,265.425193847718,264.92627431041,265.115863734587,62762,262.711071564764,420
"7093",2023-03-16 08:00:00,265.325409940257,265.924113385026,264.204836659463,264.826490402949,168152,265.544934536672,480
"7094",2023-03-16 09:00:00,264.702159654252,265.325409940257,262.860747425956,263.958370408033,3765884,271.951061395703,540
"7095",2023-03-16 10:00:00,263.972140587263,266.053832464726,262.711071564764,265.96402694801,5720426,273.487733570611,600
"7096",2023-03-16 11:00:00,265.974005338757,273.348036100165,265.544934536672,272.509851277488,10735600,273.637409431804,660
"7097",2023-03-16 12:00:00,272.519829668234,275.922460912673,271.951061395703,274.580367357315,8203236,274.705097241642,720
"7098",2023-03-16 13:00:00,274.575378161942,275.213995169696,273.487733570611,274.884708275073,4971952,275.154124825219,780
"7099",2023-03-16 14:00:00,274.904665056565,275.403584593873,273.637409431804,274.766963264268,3899526,275.194038388204,840
"7100",2023-03-16 15:00:00,274.775444896402,275.962374475658,274.705097241642,275.623109190288,8850972,274.305961611796,900
"7101",2023-03-16 16:00:00,275.603152408796,275.98233125715,275.154124825219,275.653044362527,2340469,275.413562984619,960
"7102",2023-03-16 17:00:00,275.712914707004,275.742849879242,275.194038388204,275.343714249396,1063009,275.802720223719,1020
"7103",2023-03-16 18:00:00,275.343714249396,275.583195627304,274.305961611796,275.483411719842,35543,275.72289309775,1080
"7104",2023-03-16 19:00:00,275.603152408796,275.902504131181,275.413562984619,275.712914707004,25229,275.902504131181,1140
"7105",2023-03-17 04:00:00,275.802720223719,277.399262743104,275.802720223719,276.830494470573,63413,276.211834244311,240
"7106",2023-03-17 05:00:00,277.000127113258,277.099911020719,275.72289309775,276.321596542519,22310,275.603152408796,300
"7107",2023-03-17 06:00:00,276.331574933265,277.399262743104,275.902504131181,276.610969874158,29275,276.710753781619,360
"7108",2023-03-17 07:00:00,276.800559298335,277.658700902504,276.211834244311,277.608808948773,116149,278.612136138299,420
"7109",2023-03-17 08:00:00,277.14980297445,278.267382738019,275.603152408796,276.720732172365,372753,275.722992881657,480
"7110",2023-03-17 09:00:00,276.721231091903,281.280856743358,276.710753781619,280.91165628575,16113973,276.281682979535,540
"7111",2023-03-17 10:00:00,280.936602262616,282.717745010804,278.612136138299,279.943752383373,10282124,277.958052624889,600
"7112",2023-03-17 11:00:00,279.983665946358,279.983665946358,275.722992881657,276.875397228931,6233359,276.291661370281,660
"7113",2023-03-17 12:00:00,276.89036481505,278.506864115927,276.281682979535,277.933206431931,4018783,276.790580907588,720
"7114",2023-03-17 13:00:00,277.958052624889,280.26306088725,277.958052624889,279.983665946358,4482534,278.656539977119,780
"7115",2023-03-17 14:00:00,279.993644337104,280.60232617262,276.291661370281,277.499046650565,4503626,278.736367103089,840
"7116",2023-03-17 15:00:00,277.528981822804,278.915978136519,276.790580907588,278.816194229058,7673305,278.516842506673,900
"7117",2023-03-17 16:00:00,278.806515190034,279.075632388458,278.656539977119,278.856107792042,3695270,278.456972162196,960
"7118",2023-03-17 17:00:00,278.856107792042,278.925956527266,278.736367103089,278.786259056819,48431,275.233951951189,1020
"7119",2023-03-17 18:00:00,278.786259056819,278.945913308758,278.516842506673,278.536799288166,9652,279.365005720097,1080
"7120",2023-03-17 19:00:00,278.686475149358,278.776280666073,278.456972162196,278.776280666073,15465,278.756323884581,1140
"7121",2023-03-20 04:00:00,275.233951951189,279.384962501589,275.233951951189,279.195373077412,59067,277.519003432058,240
"7122",2023-03-20 05:00:00,279.365005720097,280.582369391128,279.365005720097,279.893860429643,56998,276.50120757595,300
"7123",2023-03-20 06:00:00,279.913817211135,280.362844794712,278.756323884581,279.464789627558,48624,270.584021863481,360
"7124",2023-03-20 07:00:00,279.534638362781,279.82401169442,277.519003432058,278.097750095335,82779,269.266874284988,420
"7125",2023-03-20 08:00:00,279.095589169951,279.82401169442,276.50120757595,278.297317910258,214328,269.727875937461,480
"7126",2023-03-20 09:00:00,278.027901360112,278.247425956527,270.584021863481,270.968189907208,6433950,269.336723020211,540
"7127",2023-03-20 10:00:00,270.973179102581,272.809202999873,269.266874284988,269.975340027965,8057663,270.115037498411,600
"7128",2023-03-20 11:00:00,269.985318418711,273.239171857125,269.727875937461,270.459291979154,5799143,269.685966696327,660
"7129",2023-03-20 12:00:00,270.454302783781,270.753654506165,269.336723020211,270.214821405873,3758861,269.685966696327,720
"7130",2023-03-20 13:00:00,270.234778187365,270.92328714885,270.115037498411,270.763632896911,2917272,271.422206686158,780
"7131",2023-03-20 14:00:00,270.753654506165,270.853438413627,269.685966696327,270.27469175035,4038695,271.771350578366,840
"7132",2023-03-20 15:00:00,270.254734968857,271.651709673319,269.685966696327,271.641731282573,6284876,271.621774501081,900
"7133",2023-03-20 16:00:00,271.641731282573,271.887499046651,271.422206686158,271.70160162705,2086320,271.162768526758,960
"7134",2023-03-20 17:00:00,271.781428753019,272.040866912419,271.771350578366,271.781428753019,14173,271.621774501081,1020
"7135",2023-03-20 18:00:00,271.781428753019,271.781428753019,271.621774501081,271.661688064065,6371,271.013092665565,1080
"7136",2023-03-20 19:00:00,271.711580017796,271.711580017796,271.162768526758,271.412228295411,15122,270.414389220796,1140
"7137",2023-03-21 04:00:00,271.83132070675,272.200521164358,271.621774501081,272.000953349435,8471,270.813524850642,240
"7138",2023-03-21 05:00:00,271.921126223465,271.921126223465,271.013092665565,271.202682089742,13056,270.763632896911,300
"7139",2023-03-21 06:00:00,271.202682089742,272.370153807042,270.414389220796,270.913308758104,38881,272.22047794585,360
"7140",2023-03-21 07:00:00,270.913308758104,273.298144146435,270.813524850642,272.908986907335,101365,268.936689335198,420
"7141",2023-03-21 08:00:00,272.908986907335,273.208338629719,270.763632896911,273.008770814796,215074,269.097241642304,480
"7142",2023-03-21 09:00:00,272.99879242405,274.804881149104,272.22047794585,273.284373967205,3652131,269.456463709165,540
"7143",2023-03-21 10:00:00,273.298144146435,273.747171730012,268.936689335198,270.29474831575,5823438,270.364497267065,600
"7144",2023-03-21 11:00:00,270.314605313334,270.913308758104,269.097241642304,269.646053133342,3820467,270.354518876319,660
"7145",2023-03-21 12:00:00,269.656031524088,271.452141858396,269.456463709165,271.292487606458,2783010,271.432185076904,720
"7146",2023-03-21 13:00:00,271.302465997204,272.200521164358,270.364497267065,270.375972416423,3665594,272.529808058981,780
"7147",2023-03-21 14:00:00,270.384154696835,271.83132070675,270.354518876319,271.472098639888,2384460,272.310283462565,840
"7148",2023-03-21 15:00:00,271.462120249142,273.248252192704,271.432185076904,273.198360238973,4846196,272.110715647642,900
"7149",2023-03-21 16:00:00,273.188381848227,273.188381848227,272.529808058981,272.669505529427,1544177,272.360175416296,960
"7150",2023-03-21 17:00:00,272.689063175289,272.709419092412,272.310283462565,272.310283462565,521108,271.392271513919,1020
"7151",2023-03-21 18:00:00,272.400088979281,272.559743231219,272.110715647642,272.559743231219,10548,271.332401169442,1080
"7152",2023-03-21 19:00:00,272.410067370027,272.789246218381,272.360175416296,272.360175416296,12732,271.721558408542,1140
"7153",2023-03-22 04:00:00,272.489894495996,272.489894495996,271.392271513919,271.891191051227,15236,272.250413118088,240
"7154",2023-03-22 05:00:00,271.551925765858,272.73935426465,271.332401169442,272.150629210627,5785,271.303962755816,300
"7155",2023-03-22 06:00:00,272.320261853312,272.410067370027,271.721558408542,272.360175416296,7014,272.030888521673,360
"7156",2023-03-22 07:00:00,272.250413118088,273.058662768527,272.250413118088,272.420045760773,34710,272.260391508835,420
"7157",2023-03-22 08:00:00,272.238738400916,273.637409431804,271.303962755816,272.639570357189,848739,275.004448964027,480
"7158",2023-03-22 09:00:00,272.737358586501,273.64738782255,272.030888521673,272.549764840473,2499613,275.168094572264,540
"7159",2023-03-22 10:00:00,272.539786449727,276.700775390874,272.260391508835,275.493390110589,5360097,275.892525740435,600
"7160",2023-03-22 11:00:00,275.473433329097,277.658700902504,275.004448964027,277.249586881912,3064929,275.772785051481,660
"7161",2023-03-22 12:00:00,277.259565272658,277.289500444897,275.168094572264,276.341553324012,2443447,271.591839328842,720
"7162",2023-03-22 13:00:00,276.341553324012,276.810537689081,275.892525740435,276.685807804754,1733413,271.262552434219,780
"7163",2023-03-22 14:00:00,276.740688953858,280.432693529935,275.772785051481,276.561077920427,6675772,272.160607601373,840
"7164",2023-03-22 15:00:00,276.571056311174,277.968031015635,271.591839328842,271.691623236304,7873753,272.260391508835,900
"7165",2023-03-22 16:00:00,271.70160162705,272.639570357189,271.262552434219,272.230456336596,1667462,272.300305071819,960
"7166",2023-03-22 17:00:00,272.280348290327,272.410067370027,272.160607601373,272.342014745138,25417,273.38794966315,1020
"7167",2023-03-22 18:00:00,272.280348290327,272.709419092412,272.260391508835,272.659527138681,23802,275.273865514173,1080
"7168",2023-03-22 19:00:00,272.659527138681,272.709419092412,272.300305071819,272.410067370027,18074,274.914643447312,1140
"7169",2023-03-23 04:00:00,273.507690352104,276.401423668489,273.38794966315,276.072136773866,42987,274.735032413881,240
"7170",2023-03-23 05:00:00,275.802720223719,276.002288038643,275.273865514173,275.712914707004,17877,271.023071056311,300
"7171",2023-03-23 06:00:00,275.892525740435,275.892525740435,274.914643447312,275.403584593873,17211,274.705097241642,360
"7172",2023-03-23 07:00:00,275.423541375366,276.072136773866,274.735032413881,275.383627812381,41922,275.792741832973,420
"7173",2023-03-23 08:00:00,275.614627558154,276.002288038643,271.023071056311,275.602653489259,128671,278.985826871743,480
"7174",2023-03-23 09:00:00,275.653044362527,278.00794457862,274.705097241642,276.381466886996,3740313,279.085610779204,540
"7175",2023-03-23 10:00:00,276.391445277743,279.524659972035,275.792741832973,279.484746409051,4743912,278.047858141604,600
"7176",2023-03-23 11:00:00,279.494724799797,280.452650311428,278.985826871743,279.704271005466,4430815,274.786221558409,660
"7177",2023-03-23 12:00:00,279.684314223974,280.073471463074,279.085610779204,279.404919283081,3091963,274.605313334181,720
"7178",2023-03-23 13:00:00,279.43485445532,279.80395512902,278.047858141604,278.237447565781,3309837,276.201855853566,780
"7179",2023-03-23 14:00:00,278.237447565781,278.626505020974,274.786221558409,276.680818609381,4827391,277.059997457735,840
"7180",2023-03-23 15:00:00,276.700775390873,278.44699377145,274.605313334181,277.030062285497,7475810,276.161942290581,900
"7181",2023-03-23 16:00:00,277.059997457735,277.778441591458,276.201855853566,277.209673318927,1183780,276.301639761027,960
"7182",2023-03-23 17:00:00,277.209673318927,277.319435617135,277.059997457735,277.14980297445,146550,276.401423668489,1020
"7183",2023-03-23 18:00:00,277.14980297445,277.14980297445,276.161942290581,276.401423668489,17986,276.132007118343,1080
"7184",2023-03-23 19:00:00,276.571056311173,276.980170331766,276.301639761027,276.461294012966,6967,275.223973560442,1140
"7185",2023-03-24 04:00:00,278.287339519512,278.287339519512,276.401423668489,277.059997457735,32542,274.455637472989,240
"7186",2023-03-24 05:00:00,276.740688953858,277.439176306089,276.132007118343,276.50120757595,11572,274.206177704335,300
"7187",2023-03-24 06:00:00,276.201855853566,276.331574933266,275.223973560442,275.283843904919,39630,274.68514046015,360
"7188",2023-03-24 07:00:00,275.603152408796,275.802720223719,274.455637472989,274.81485953985,57998,276.012266429389,420
"7189",2023-03-24 08:00:00,275.702936316258,278.227469175035,274.206177704335,276.315908859794,104349,276.117837803483,480
"7190",2023-03-24 09:00:00,276.102071946104,277.329414007881,274.68514046015,277.09991102072,3313094,276.628232490149,540
"7191",2023-03-24 10:00:00,277.169759755943,278.33224227787,276.012266429389,278.277361128766,4383078,276.980170331766,600
"7192",2023-03-24 11:00:00,278.307296301004,279.105567560697,276.117837803483,278.646561586374,4000428,277.239608491166,660
"7193",2023-03-24 12:00:00,278.65653997712,279.165437905174,276.628232490149,277.598830558027,2916681,278.087771704589,720
"7194",2023-03-24 13:00:00,277.598830558027,278.596669632643,276.980170331766,277.456937841617,2536710,279.394940892335,780
"7195",2023-03-24 14:00:00,277.454143892208,278.596669632643,277.239608491166,278.323660861828,1954062,279.853946866658,840
"7196",2023-03-24 15:00:00,278.337231473243,280.023579509343,278.087771704589,279.963709164866,4852477,279.993644337104,900
"7197",2023-03-24 16:00:00,279.963709164866,280.322931231728,279.394940892335,280.143320198297,1051232,280.043536290835,960
"7198",2023-03-24 17:00:00,280.167368119995,280.252783144782,279.853946866658,280.093428244566,28647,279.394940892335,1020
"7199",2023-03-24 18:00:00,280.123363416804,280.392779966951,279.993644337104,280.143320198297,11414,280.302974450235,1080
"7200",2023-03-24 19:00:00,280.332909622474,280.332909622474,280.043536290835,280.193212152028,12081,280.791915596797,1140
"7201",2023-03-27 04:00:00,279.584530316512,280.891699504258,279.394940892335,280.682153298589,19892,280.123363416804,240
"7202",2023-03-27 05:00:00,280.592347781874,280.891699504258,280.302974450235,280.432693529935,7807,279.26422397356,300
"7203",2023-03-27 06:00:00,280.791915596797,281.181072835897,280.791915596797,280.891699504258,19827,277.908160671158,360
"7204",2023-03-27 07:00:00,280.891699504258,281.211008008135,280.123363416804,280.143320198297,76741,277.61878733952,420
"7205",2023-03-27 08:00:00,280.273039277997,281.38064065082,279.26422397356,279.644400660989,120368,275.134168043727,480
"7206",2023-03-27 09:00:00,279.794076522181,280.850688318292,277.908160671158,279.585328587772,3826086,274.974513791788,540
"7207",2023-03-27 10:00:00,279.584530316512,280.791915596797,277.61878733952,277.66867929325,3836349,274.924621838058,600
"7208",2023-03-27 11:00:00,277.66867929325,277.713582051608,275.134168043727,275.341020083895,3522011,275.303800686412,660
"7209",2023-03-27 12:00:00,275.353692640142,279.913817211135,274.974513791788,275.822677005212,2432087,275.128480361002,720
"7210",2023-03-27 13:00:00,275.842633786704,276.24176941655,274.924621838058,275.842633786704,2207408,275.403584593873,780
"7211",2023-03-27 14:00:00,275.842633786704,276.571056311173,275.303800686412,276.231890809711,2064523,275.553260455065,840
"7212",2023-03-27 15:00:00,276.281682979535,276.640905046396,275.128480361002,275.782763442227,4364923,275.603152408796,900
"7213",2023-03-27 16:00:00,275.782763442227,276.201855853566,275.403584593873,275.902504131181,1408432,275.673100927927,960
"7214",2023-03-27 17:00:00,275.862590568196,276.053976102708,275.553260455065,275.553260455065,33039,273.557582305834,1020
"7215",2023-03-27 18:00:00,275.95638744121,275.95638744121,275.603152408796,275.892525740435,15373,274.395767128511,1080
"7216",2023-03-27 19:00:00,275.972352866404,276.151963899835,275.673100927927,276.151963899835,12709,274.29598322105,1140
"7217",2023-03-28 04:00:00,276.151963899835,276.151963899835,273.557582305834,274.405745519257,16813,274.764967586119,240
"7218",2023-03-28 05:00:00,274.395767128511,274.904665056565,274.395767128511,274.60531333418,3829,274.615291724927,300
"7219",2023-03-28 06:00:00,274.60531333418,275.403584593873,274.29598322105,274.405745519257,8612,272.150629210626,360
"7220",2023-03-28 07:00:00,274.764967586119,275.503368501334,274.764967586119,275.20401677895,11360,271.472098639888,420
"7221",2023-03-28 08:00:00,274.931806279395,276.720732172365,274.615291724927,275.114211262234,44177,271.457230837676,480
"7222",2023-03-28 09:00:00,275.004448964027,275.583195627304,272.150629210626,273.13908859794,3223940,272.449980933011,540
"7223",2023-03-28 10:00:00,273.138489894496,273.677322994788,271.472098639888,271.546537434854,2886990,271.531968984365,600
"7224",2023-03-28 11:00:00,271.561904156603,273.507690352104,271.457230837676,273.158346892081,3154906,271.561904156603,660
"7225",2023-03-28 12:00:00,273.158446675988,273.246256514554,272.449980933011,272.86907334435,1618850,273.018749205542,720
"7226",2023-03-28 13:00:00,272.879051735096,273.038705987034,271.531968984365,271.661688064065,2568042,274.405745519257,780
"7227",2023-03-28 14:00:00,271.651709673319,273.058562984619,271.561904156603,272.99879242405,1714269,274.912248633532,840
"7228",2023-03-28 15:00:00,273.018749205542,274.735032413881,273.018749205542,274.665183678657,3405568,274.804881149104,900
"7229",2023-03-28 16:00:00,274.635248506419,275.263887123427,274.405745519257,275.034384136265,1204468,275.104232871488,960
"7230",2023-03-28 17:00:00,275.034384136265,275.20401677895,274.912248633532,274.912248633532,5293,276.201855853566,1020
"7231",2023-03-28 18:00:00,275.07429769925,275.33373585865,274.804881149104,274.954557010296,9036,276.720732172366,1080
"7232",2023-03-28 19:00:00,275.104232871488,275.573217236558,275.104232871488,275.573217236558,9289,276.700775390873,1140
"7233",2023-03-29 04:00:00,276.281682979535,277.189716537435,276.201855853566,276.461294012966,19168,276.780602516843,240
"7234",2023-03-29 05:00:00,276.720732172366,277.199694928181,276.720732172366,277.000127113258,10980,275.503368501335,300
