"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"6825",2023-02-21 06:00:00,150.290984318038,150.69042879463,150.241053758463,150.540637115908,22672,150.320942653782,360
"6826",2023-02-21 07:00:00,150.590567675482,150.810262137608,150.320942653782,150.450762108675,88008,150.082474301256,420
"6827",2023-02-21 08:00:00,150.340815016493,151.55922053122,150.082474301256,150.241053758463,276429,149.871567617615,480
"6828",2023-02-21 09:00:00,150.231067646549,151.089873271223,149.871567617615,150.15117875123,7736408,149.392234245704,540
"6829",2023-02-21 10:00:00,150.15117875123,150.400831549101,149.392234245704,149.70330163185,8438926,149.152567559748,600
"6830",2023-02-21 11:00:00,149.721775938893,149.851595393786,149.152567559748,149.592056345119,5105633,149.412206469533,660
"6831",2023-02-21 12:00:00,149.591956484,149.941470401019,149.412206469533,149.811650946126,4277691,149.082664776344,720
"6832",2023-02-21 13:00:00,149.801664834211,149.825032336092,149.082664776344,149.196406591054,3947991,148.35867166252,780
"6833",2023-02-21 14:00:00,149.202498119322,149.202498119322,148.35867166252,148.463525837626,5206662,148.198893871883,840
"6834",2023-02-21 15:00:00,148.468518893583,148.733150859326,148.198893871883,148.273789711244,8890886,148.22385915167,900
"6835",2023-02-21 16:00:00,148.273789711244,148.483498061455,148.22385915167,148.303748046988,5357691,148.273789711244,960
"6836",2023-02-21 17:00:00,148.293761935074,148.383636942307,148.273789711244,148.343692494648,136901,148.323720270818,1020
"6837",2023-02-21 18:00:00,148.353678606563,148.673234187837,148.323720270818,148.593345292518,84060,148.443553613796,1080
"6838",2023-02-21 19:00:00,148.613317516348,148.673234187837,148.443553613796,148.5134563972,45946,148.044109137203,1140
"6839",2023-02-22 04:00:00,148.733150859325,149.791678722296,148.044109137203,148.533428621029,59584,148.243831375499,240
"6840",2023-02-22 05:00:00,148.543414732944,148.563386956774,148.243831375499,148.323720270818,13909,147.904303570395,300
"6841",2023-02-22 06:00:00,148.293761935073,148.293761935073,147.904303570395,148.253817487414,26467,148.014150801458,360
"6842",2023-02-22 07:00:00,148.293761935073,149.252428678896,148.014150801458,148.972817545281,177683,148.064680527747,420
"6843",2023-02-22 08:00:00,148.20388692784,149.262414790811,148.064680527747,148.773095306985,250059,147.654650772525,480
"6844",2023-02-22 09:00:00,148.793067530814,149.292373126555,147.654650772525,147.724553555929,7334151,146.955622938488,540
"6845",2023-02-22 10:00:00,147.724553555929,148.193900815925,146.955622938488,147.934361767259,7328081,147.484886869973,600
"6846",2023-02-22 11:00:00,147.944248018055,148.114011920607,147.484886869973,147.858367455587,3853835,147.634678548695,660
"6847",2023-02-22 12:00:00,147.874345234651,148.902914761877,147.634678548695,148.723164747411,4916495,148.55789459522,720
"6848",2023-02-22 13:00:00,148.718171691453,149.222470343152,148.55789459522,148.962731572247,4002324,148.054095249118,780
"6849",2023-02-22 14:00:00,148.962831433366,149.741748162722,148.054095249118,148.163942480181,7649645,147.979199409757,840
"6850",2023-02-22 15:00:00,148.163942480181,148.803053642729,147.979199409757,148.723164747411,7677156,148.405406666281,900
"6851",2023-02-22 16:00:00,148.703192523581,149.392234245704,148.405406666281,149.142581447833,1463195,149.043219634281,960
"6852",2023-02-22 17:00:00,149.152567559748,149.272400902726,149.043219634281,149.142581447833,87048,148.813039754644,1020
"6853",2023-02-22 18:00:00,149.102637000174,149.102637000174,148.813039754644,148.952845321451,52945,148.892928649963,1080
"6854",2023-02-22 19:00:00,148.972817545281,149.092650888259,148.892928649963,148.972817545281,36829,148.852984202303,1140
"6855",2023-02-23 04:00:00,149.532039812511,149.601942595915,148.852984202303,149.152567559748,39049,148.992789769111,240
"6856",2023-02-23 05:00:00,149.142581447833,149.172539783577,148.992789769111,149.172539783577,9356,149.112623112088,300
"6857",2023-02-23 06:00:00,149.172539783577,149.392234245703,149.112623112088,149.292373126555,12978,149.30235923847,360
"6858",2023-02-23 07:00:00,149.372262021874,149.691817603148,149.30235923847,149.522053700596,98535,148.972817545281,420
"6859",2023-02-23 08:00:00,149.368267577108,149.781692610381,148.972817545281,149.392234245703,317825,149.158559226897,480
"6860",2023-02-23 09:00:00,149.452150917192,150.1312065274,149.158559226897,149.372262021874,6446163,147.465014507262,540
"6861",2023-02-23 10:00:00,149.372262021874,149.581970372085,147.465014507262,147.774484115503,8148764,147.265192407847,600
"6862",2023-02-23 11:00:00,147.764498003588,148.044109137203,147.265192407847,147.335095191251,5889652,147.035511833806,660
"6863",2023-02-23 12:00:00,147.325109079336,147.614706324865,147.035511833806,147.524831317632,4690409,147.225247960188,720
"6864",2023-02-23 13:00:00,147.534817429547,148.193900815925,147.225247960188,147.992780521961,3786377,147.844386898906,780
"6865",2023-02-23 14:00:00,147.984192465714,149.452150917192,147.844386898906,149.03273421677,5244785,149.042720328685,840
"6866",2023-02-23 15:00:00,149.0527064406,149.721775938892,149.042720328685,149.212484231237,7361554,148.892928649962,900
"6867",2023-02-23 16:00:00,149.192512007407,149.252428678896,148.892928649962,149.022748104855,1647804,148.952845321451,960
"6868",2023-02-23 17:00:00,148.992789769111,149.072678664429,148.952845321451,148.972817545281,14057,148.703192523581,1020
"6869",2023-02-23 18:00:00,148.952845321451,148.952845321451,148.703192523581,148.733150859325,21959,148.733150859325,1080
"6870",2023-02-23 19:00:00,148.733150859325,148.972817545281,148.733150859325,148.74313697124,25346,147.984192465713,1140
"6871",2023-02-24 04:00:00,147.984192465713,148.533428621028,147.984192465713,148.16394248018,10821,147.944248018054,240
"6872",2023-02-24 05:00:00,148.133984144436,148.133984144436,147.944248018054,148.084053584862,12817,147.544803541461,300
"6873",2023-02-24 06:00:00,147.954234129969,147.994178577628,147.544803541461,147.784470227417,20953,147.724553555928,360
"6874",2023-02-24 07:00:00,147.774484115502,147.904303570395,147.724553555928,147.794456339332,58732,146.546192349979,420
"6875",2023-02-24 08:00:00,147.797452172906,149.182525895492,146.546192349979,146.785859035935,418284,145.917067299346,480
"6876",2023-02-24 09:00:00,146.845775707424,147.075456281465,145.917067299346,146.206664544875,7394210,145.747303396794,540
"6877",2023-02-24 10:00:00,146.196678432961,146.705970140616,145.747303396794,145.887108963601,9268605,145.527608934668,600
"6878",2023-02-24 11:00:00,145.897095075516,146.695984028702,145.527608934668,146.21195718419,5673494,145.67740061339,660
"6879",2023-02-24 12:00:00,146.211657600833,146.306525664024,145.67740061339,145.777261732538,3914996,145.517822544991,720
"6880",2023-02-24 13:00:00,145.777261732538,146.156234679706,145.517822544991,145.897095075516,4436753,145.567553382327,780
"6881",2023-02-24 14:00:00,145.897095075516,146.416372895087,145.567553382327,146.296539552109,4875516,145.602504774029,840
"6882",2023-02-24 15:00:00,146.308423025287,146.596122909553,145.602504774029,146.50624790232,9829103,146.316511775938,900
"6883",2023-02-24 16:00:00,146.50624790232,146.596122909553,146.316511775938,146.416372895087,2565757,146.25659510445,960
"6884",2023-02-24 17:00:00,146.417870811874,146.426359007001,146.25659510445,146.25659510445,67436,146.296539552109,1020
"6885",2023-02-24 18:00:00,146.296539552109,146.386414559342,146.296539552109,146.306625525143,18851,146.096817313812,1080
"6886",2023-02-24 19:00:00,146.326497887853,146.326497887853,146.096817313812,146.196678432961,31836,146.596122909554,1140
"6887",2023-02-27 04:00:00,146.745914588276,146.965609050402,146.596122909554,146.646053469128,38488,146.666025692958,240
"6888",2023-02-27 05:00:00,146.666025692958,146.885720155084,146.666025692958,146.725942364447,7516,146.745914588276,300
"6889",2023-02-27 06:00:00,146.765886812106,146.885720155084,146.745914588276,146.81581737168,8186,146.765886812106,360
"6890",2023-02-27 07:00:00,146.795845147851,147.12538684104,146.765886812106,146.865747931254,78125,146.140756206238,420
"6891",2023-02-27 08:00:00,146.845775707425,148.044109137203,146.140756206238,147.814428563162,283788,147.365053526995,480
"6892",2023-02-27 09:00:00,147.849679538221,148.353678606562,147.365053526995,148.323720270818,5838351,147.574761877207,540
"6893",2023-02-27 10:00:00,148.318727214861,148.962831433366,147.574761877207,147.964220241884,7697136,147.245220184017,600
"6894",2023-02-27 11:00:00,147.959227185927,148.044109137203,147.245220184017,147.724553555929,5267225,147.474900758058,660
"6895",2023-02-27 12:00:00,147.744525779758,148.243831375499,147.474900758058,148.134084005556,3767641,147.844486760026,720
"6896",2023-02-27 13:00:00,148.153956368266,148.443553613796,147.844486760026,148.273789711244,3561179,147.854373010821,780
"6897",2023-02-27 14:00:00,148.273789711244,148.583459041722,147.854373010821,147.854472871941,4333986,147.494872981888,840
"6898",2023-02-27 15:00:00,147.854373010821,148.009157745501,147.494872981888,147.713468971703,7080730,147.68460910827,900
"6899",2023-02-27 16:00:00,147.714567444014,147.894317458481,147.68460910827,147.744525779758,2132033,147.734539667844,960
"6900",2023-02-27 17:00:00,147.744525779758,147.794456339333,147.734539667844,147.784370366299,8643,147.784470227418,1020
"6901",2023-02-27 18:00:00,147.784470227418,147.91428968231,147.784470227418,147.814428563162,13716,147.784470227418,1080
"6902",2023-02-27 19:00:00,147.824314813958,147.944248018055,147.784470227418,147.824414675077,37809,146.83578959551,1140
"6903",2023-02-28 04:00:00,146.83578959551,147.225247960188,146.83578959551,146.995567386147,27225,146.975595162317,240
"6904",2023-02-28 05:00:00,146.995567386147,147.484886869973,146.975595162317,147.404997974654,18876,147.255206295932,300
"6905",2023-02-28 06:00:00,147.424970198484,147.64466466061,147.255206295932,147.62469243678,17702,147.544803541462,360
"6906",2023-02-28 07:00:00,147.62469243678,148.024136913373,147.544803541462,147.904303570395,60377,147.075456281465,420
"6907",2023-02-28 08:00:00,147.684708969389,148.054095249118,147.075456281465,147.385025750825,340826,146.54619234998,480
"6908",2023-02-28 09:00:00,147.434956310399,147.574761877206,146.54619234998,147.504859093803,5422961,146.875734043169,540
"6909",2023-02-28 10:00:00,147.504859093803,147.794456339332,146.875734043169,147.315122967421,6502880,147.308731855796,600
"6910",2023-02-28 11:00:00,147.325109079336,147.974206353799,147.308731855796,147.744525779758,3727775,147.754511891673,660
"6911",2023-02-28 12:00:00,147.754511891673,148.61771140559,147.754511891673,148.462127781957,3653087,148.413595278051,720
"6912",2023-02-28 13:00:00,148.463525837625,148.872956426133,148.413595278051,148.618310572305,3717942,148.054095249118,780
"6913",2023-02-28 14:00:00,148.623303628262,148.778088362942,148.054095249118,148.112014698224,3605629,147.165331288699,840
"6914",2023-02-28 15:00:00,148.109018864649,148.173928592096,147.165331288699,147.195289624443,8813536,146.79584514785,900
"6915",2023-02-28 16:00:00,147.205275736358,147.444942422314,146.79584514785,146.925664602743,4106691,146.895706266999,960
"6916",2023-02-28 17:00:00,146.985581274232,147.205275736358,146.895706266999,146.965609050402,36956,146.825803483595,1020
"6917",2023-02-28 18:00:00,147.055484057636,147.165331288699,146.825803483595,146.925664602743,31649,146.646053469128,1080
"6918",2023-02-28 19:00:00,146.895706266999,146.895706266999,146.646053469128,146.725942364447,63195,147.454928534229,1140
"6919",2023-03-01 04:00:00,147.454928534229,148.123998032522,147.454928534229,147.964220241884,34022,147.91428968231,240
"6920",2023-03-01 05:00:00,147.95423412997,148.243831375499,147.91428968231,148.163942480181,16324,147.984192465714,300
"6921",2023-03-01 06:00:00,148.193900815925,148.283775823159,147.984192465714,148.034123025288,23520,147.834400786992,360
"6922",2023-03-01 07:00:00,147.984192465714,148.044109137203,147.834400786992,147.884331346566,79203,146.845775707425,420
"6923",2023-03-01 08:00:00,147.934361767259,147.994278438748,146.845775707425,146.845775707425,272910,146.106803425728,480
"6924",2023-03-01 09:00:00,146.865747931254,147.10541461721,146.106803425728,146.715956252532,6488874,145.287942248713,540
"6925",2023-03-01 10:00:00,146.725942364447,146.945636826573,145.287942248713,146.286553440195,8563494,145.208053353394,600
"6926",2023-03-01 11:00:00,146.266581216365,146.426359007002,145.208053353394,146.245310797987,7343256,146.106803425728,660
"6927",2023-03-01 12:00:00,146.25659510445,146.676011804873,146.106803425728,146.181699265089,3692826,145.517622822754,720
"6928",2023-03-01 13:00:00,146.176806070251,146.196678432961,145.517622822754,145.677400613391,3327109,145.058261674672,780
"6929",2023-03-01 14:00:00,145.672407557433,145.727331172965,145.058261674672,145.287942248713,4774092,144.808608876801,840
"6930",2023-03-01 15:00:00,145.287942248713,145.483670042243,144.808608876801,145.128164458076,10671850,145.028303338927,900
"6931",2023-03-01 16:00:00,145.108192234246,145.347858920202,145.028303338927,145.118178346161,3656093,144.90846999595,960
"6932",2023-03-01 17:00:00,145.128164458076,145.198067241479,144.90846999595,145.018117504774,48564,144.958400555524,1020
"6933",2023-03-01 18:00:00,145.008331115098,145.198067241479,144.958400555524,145.128164458076,69638,144.898483884035,1080
"6934",2023-03-01 19:00:00,145.148136681905,145.547581158498,144.898483884035,144.918456107864,64224,143.680178230427,1140
"6935",2023-03-02 04:00:00,144.758678317227,144.758678317227,143.680178230427,143.680178230427,52863,143.400567096812,240
"6936",2023-03-02 05:00:00,143.650219894682,143.819983797234,143.400567096812,143.819983797234,36445,143.859928244893,300
"6937",2023-03-02 06:00:00,143.899872692553,144.189469938082,143.859928244893,144.189469938082,23351,143.909858804467,360
"6938",2023-03-02 07:00:00,144.199456049997,144.61887275042,143.909858804467,144.01970603553,95498,143.340650425323,420
"6939",2023-03-02 08:00:00,144.189469938082,144.745696371738,143.340650425323,143.490442104045,370332,143.48045599213,480
"6940",2023-03-02 09:00:00,143.48045599213,144.588914414675,143.48045599213,144.139539378508,6606363,143.700150454256,540
"6941",2023-03-02 10:00:00,144.154518546381,144.504032463399,143.700150454256,144.286435084775,7291637,143.771451293328,600
"6942",2023-03-02 11:00:00,144.284338001273,144.530495659973,143.771451293328,144.148427018112,4050711,144.021203952318,660
"6943",2023-03-02 12:00:00,144.154518546381,144.459094959783,144.021203952318,144.249386609571,3963450,144.079622707019,720
"6944",2023-03-02 13:00:00,144.259372721486,145.357745170997,144.079622707019,145.337872808287,4701036,145.188081129564,780
"6945",2023-03-02 14:00:00,145.347858920202,145.845367015798,145.188081129564,145.652435333603,5979599,145.362538504716,840
"6946",2023-03-02 15:00:00,145.637456165731,146.506247902321,145.362538504716,145.707458810254,9840011,145.507636710839,900
"6947",2023-03-02 16:00:00,145.71734506105,145.797233956368,145.507636710839,145.597511718072,1197791,145.098206122331,960
"6948",2023-03-02 17:00:00,145.607497829987,145.607497829987,145.098206122331,145.108192234246,53040,145.118178346161,1020
"6949",2023-03-02 18:00:00,145.17809501765,145.377817255946,145.118178346161,145.247997801053,15973,145.098206122331,1080
"6950",2023-03-02 19:00:00,145.228025577224,145.477678375094,145.098206122331,145.397789479776,27905,145.71734506105,1140
"6951",2023-03-03 04:00:00,145.71734506105,146.895706266999,145.71734506105,146.586136797639,51882,146.715956252532,240
"6952",2023-03-03 05:00:00,146.715956252532,146.995567386147,146.715956252532,146.85576181934,25276,146.81581737168,300
"6953",2023-03-03 06:00:00,146.895706266999,147.66463688444,146.81581737168,147.554789653377,76187,146.955622938488,360
"6954",2023-03-03 07:00:00,147.524831317632,147.64466466061,146.955622938488,147.115400729125,176138,145.028303338928,420
"6955",2023-03-03 08:00:00,147.454928534229,147.91428968231,145.028303338928,147.888425652451,410492,147.12538684104,480
"6956",2023-03-03 09:00:00,147.91428968231,149.272400902726,147.12538684104,149.262414790811,10402618,148.823025866559,540
"6957",2023-03-03 10:00:00,149.262414790811,149.961442624848,148.823025866559,149.430580915457,11533900,149.0527064406,600
"6958",2023-03-03 11:00:00,149.432178693363,149.771706498467,149.0527064406,149.628605514728,6179477,149.392334106823,660
"6959",2023-03-03 12:00:00,149.631900931659,150.031345408252,149.392334106823,150.003084711533,6234811,149.6764389908,720
"6960",2023-03-03 13:00:00,150.021359296337,150.111234303571,149.6764389908,150.020061101788,6225783,149.891539841445,780
"6961",2023-03-03 14:00:00,150.011373184423,150.680442682715,149.891539841445,150.620526011227,5934898,150.320942653782,840
"6962",2023-03-03 15:00:00,150.625519067184,150.900137144842,150.320942653782,150.890151032927,11054019,150.720387130375,900
"6963",2023-03-03 16:00:00,150.820248249523,151.039942711649,150.720387130375,151.009984375905,3663951,150.850606029744,960
"6964",2023-03-03 17:00:00,150.990012152075,151.019970487819,150.850606029744,150.890151032927,46351,150.850206585267,1020
"6965",2023-03-03 18:00:00,150.890151032927,150.940081592501,150.850206585267,150.890151032927,23573,150.870178809097,1080
"6966",2023-03-03 19:00:00,150.890151032927,151.209706614201,150.870178809097,151.209706614201,43559,151.838831664834,1140
"6967",2023-03-06 04:00:00,151.838831664834,152.647706729934,151.838831664834,152.05852612696,79078,152.088484462705,240
"6968",2023-03-06 05:00:00,152.108456686534,152.657692841849,152.088484462705,152.59777617036,43201,152.068512238875,300
"6969",2023-03-06 06:00:00,152.547845610786,152.667678953764,152.068512238875,152.537859498871,71164,152.288206701001,360
"6970",2023-03-06 07:00:00,152.467956715468,153.276831780568,152.288206701001,153.236887332909,331018,150.443771830334,420
"6971",2023-03-06 08:00:00,152.487928939297,153.796109600139,150.443771830334,153.506512354609,824683,153.246873444824,480
"6972",2023-03-06 09:00:00,153.526484578439,154.81469301545,153.246873444824,154.215426439442,15146191,153.925929055031,540
"6973",2023-03-06 10:00:00,154.195554076732,155.363929170765,153.925929055031,154.931230941496,15570019,154.934526358428,600
"6974",2023-03-06 11:00:00,154.934526358428,155.853248654592,154.934526358428,155.518713905445,10535718,154.744790232047,660
"6975",2023-03-06 12:00:00,155.518713905445,156.082929228632,154.744790232047,154.844651351195,9899322,154.285429083965,720
"6976",2023-03-06 13:00:00,154.844651351195,155.229116659915,154.285429083965,154.335359643539,7941408,153.746179040565,780
"6977",2023-03-06 14:00:00,154.335359643539,154.415248538858,153.746179040565,153.903560164342,8513935,153.486540130779,840
"6978",2023-03-06 15:00:00,153.905956831202,154.081512678664,153.486540130779,153.656304033331,10506307,153.386679011631,900
"6979",2023-03-06 16:00:00,153.636331809502,153.656304033331,153.386679011631,153.406651235461,2256934,153.346734563972,960
"6980",2023-03-06 17:00:00,153.406651235461,153.616359585672,153.346734563972,153.486540130779,81178,153.436609571205,1020
"6981",2023-03-06 18:00:00,153.496526242694,153.686262369076,153.436609571205,153.676276257161,93909,153.506512354609,1080
"6982",2023-03-06 19:00:00,153.636331809502,153.766151264394,153.506512354609,153.566429026098,69818,153.766151264394,1140
"6983",2023-03-07 04:00:00,153.786123488224,154.505123546091,153.766151264394,153.935915166946,30848,153.945901278861,240
"6984",2023-03-07 05:00:00,153.945901278861,154.115665181413,153.945901278861,153.98584572652,7192,153.935915166946,300
"6985",2023-03-07 06:00:00,154.045762398009,154.115665181413,153.935915166946,153.965873502691,19409,153.846040159713,360
"6986",2023-03-07 07:00:00,154.085706845668,154.165595740987,153.846040159713,153.915942943116,62970,153.232892888143,420
"6987",2023-03-07 08:00:00,153.975859614605,154.485151322261,153.232892888143,153.73619292865,255816,152.937303975464,480
"6988",2023-03-07 09:00:00,153.756165152479,153.815981962849,152.937303975464,153.641324865459,6347441,151.569206643134,540
"6989",2023-03-07 10:00:00,153.646317921416,153.646317921416,151.569206643134,151.980035287309,12104180,151.758942769515,600
"6990",2023-03-07 11:00:00,151.998609455471,152.557831722701,151.758942769515,151.854409999421,6277931,151.589178866963,660
"6991",2023-03-07 12:00:00,151.848817776749,152.877287442856,151.589178866963,152.217105584167,6599543,151.529262195475,720
"6992",2023-03-07 13:00:00,152.208317805682,152.477942827382,151.529262195475,151.619137202708,5016049,150.930095480585,780
"6993",2023-03-07 14:00:00,151.609151090793,151.828845552919,150.930095480585,150.969540622649,5115961,150.92010936867,840
"6994",2023-03-07 15:00:00,150.970039928245,151.559220531219,150.92010936867,151.369484404837,7976982,151.239664949945,900
"6995",2023-03-07 16:00:00,151.389456628667,151.509289971645,151.239664949945,151.386061350616,995567,151.319553845263,960
"6996",2023-03-07 17:00:00,151.359498292923,151.429401076326,151.319553845263,151.319553845263,17470,151.359498292923,1020
"6997",2023-03-07 18:00:00,151.359498292923,151.539248307389,151.359498292923,151.429401076326,27012,151.159776054626,1080
"6998",2023-03-07 19:00:00,151.4793316359,151.539248307389,151.159776054626,151.219692726115,33742,151.289595509519,1140
"6999",2023-03-08 04:00:00,151.289595509519,151.728984433771,151.289595509519,151.389456628667,11857,151.409428852497,240
"7000",2023-03-08 05:00:00,151.489317747815,151.679053874197,151.409428852497,151.579192755048,8230,151.629123314623,300
"7001",2023-03-08 06:00:00,151.659081650367,151.988623343556,151.629123314623,151.78890110526,49072,151.419414964411,360
"7002",2023-03-08 07:00:00,151.709012209941,151.888762224408,151.419414964411,151.728984433771,83393,150.850206585267,420
"7003",2023-03-08 08:00:00,151.810071662519,152.128428910364,150.850206585267,152.03855390313,300076,151.868790000578,480
"7004",2023-03-08 09:00:00,151.978637231641,152.88737341589,151.868790000578,152.437998379723,6822224,151.619137202708,540
"7005",2023-03-08 10:00:00,152.447984491638,152.997220646953,151.619137202708,152.398053932064,8799619,152.138415022278,600
"7006",2023-03-08 11:00:00,152.388067820149,153.256859556738,152.138415022278,153.127040101846,5552332,152.138415022278,660
"7007",2023-03-08 12:00:00,153.13702621376,153.196942885249,152.138415022278,152.61774839419,4691889,151.838831664834,720
"7008",2023-03-08 13:00:00,152.627734506105,152.727695486372,151.838831664834,152.078498350789,4176831,152.018581679301,780
"7009",2023-03-08 14:00:00,152.068512238875,152.77712674035,152.018581679301,152.288206701001,3987920,151.858803888663,840
"7010",2023-03-08 15:00:00,152.298192812915,153.047151206527,151.858803888663,152.677665065679,8161088,152.57780394653,900
"7011",2023-03-08 16:00:00,152.657692841849,152.767540072912,152.57780394653,152.717609513338,735458,152.657692841849,960
"7012",2023-03-08 17:00:00,152.737481876048,152.827456744401,152.657692841849,152.807484520571,51554,152.657692841849,1020
"7013",2023-03-08 18:00:00,152.787512296742,152.847329107111,152.657692841849,152.787512296742,44557,152.03855390313,1080
"7014",2023-03-08 19:00:00,152.737581737168,152.777526184827,152.03855390313,152.437998379723,46748,151.649095538453,1140
"7015",2023-03-09 04:00:00,151.948678895898,152.088484462705,151.649095538453,151.649095538453,28230,151.51927608356,240
"7016",2023-03-09 05:00:00,151.659081650368,151.778914993346,151.51927608356,151.699026098027,8522,151.758942769516,300
"7017",2023-03-09 06:00:00,151.758942769516,152.178359469939,151.758942769516,152.028567791216,18605,152.008595567387,360
"7018",2023-03-09 07:00:00,152.088484462705,152.447984491639,152.008595567387,152.308178924831,83300,151.65059345524,420
"7019",2023-03-09 08:00:00,152.138415022279,153.436609571206,151.65059345524,153.436609571206,344856,152.736383403739,480
"7020",2023-03-09 09:00:00,153.436609571206,154.170588796945,152.736383403739,154.080613928593,6491818,153.416637347376,540
"7021",2023-03-09 10:00:00,154.080713789712,154.320380475667,153.416637347376,153.674778340374,7275482,153.48654013078,600
"7022",2023-03-09 11:00:00,153.666290145247,154.23679671894,153.48654013078,153.885984607373,4704566,153.236887332909,660
"7023",2023-03-09 12:00:00,153.895970719288,154.005817950351,153.236887332909,153.336748452058,4784213,151.619137202709,720
"7024",2023-03-09 13:00:00,153.346734563972,153.416637347376,151.619137202709,151.740268740235,5958269,151.009984375905,780
"7025",2023-03-09 14:00:00,151.748956657601,151.908734448238,151.009984375905,151.092369799202,6017065,150.01636624038,840
"7026",2023-03-09 15:00:00,151.099859383138,151.199720502286,150.01636624038,150.340914877612,11078773,150.161164863145,900
"7027",2023-03-09 16:00:00,150.330928765697,150.490706556334,150.161164863145,150.40093141022,1227097,150.340914877612,960
"7028",2023-03-09 17:00:00,150.400831549101,150.540637115908,150.340914877612,150.353197795267,206039,149.90152595336,1020
"7029",2023-03-09 18:00:00,150.360887101441,150.360887101441,149.90152595336,150.191123198889,57253,149.981414848678,1080
"7030",2023-03-09 19:00:00,150.191123198889,150.290984318038,149.981414848678,150.191123198889,50112,149.561998148255,1140
"7031",2023-03-10 04:00:00,150.081275967826,150.700414906545,149.561998148255,150.430789884844,31177,150.300970429952,240
"7032",2023-03-10 05:00:00,150.370873213356,150.740359354204,150.300970429952,150.300970429952,15984,148.803053642729,300
"7033",2023-03-10 06:00:00,150.271012094207,150.290984318037,148.803053642729,149.851595393785,99268,149.801664834211,360
"7034",2023-03-10 07:00:00,149.811650946126,150.600553787396,149.801664834211,150.430789884844,99199,149.392234245703,420
"7035",2023-03-10 08:00:00,150.091262079741,151.78890110526,149.392234245703,150.830234361437,644845,148.683220299751,480
"7036",2023-03-10 09:00:00,150.830234361437,151.289595509519,148.683220299751,149.566991204213,8482212,148.962831433366,540
"7037",2023-03-10 10:00:00,149.581970372085,150.310856680747,148.962831433366,150.251039870378,9653432,149.542025924425,600
"7038",2023-03-10 11:00:00,150.231067646548,150.730373242289,149.542025924425,149.641887043574,7696029,148.823125727678,660
"7039",2023-03-10 12:00:00,149.651873155488,149.84160928187,148.823125727678,148.962531850008,5357419,147.64466466061,720
"7040",2023-03-10 13:00:00,148.962831433366,149.192512007407,147.64466466061,147.994178577628,7436337,147.634678548695,780
"7041",2023-03-10 14:00:00,147.994178577628,148.793067530814,147.634678548695,148.443553613795,8082360,147.404598530177,840
"7042",2023-03-10 15:00:00,148.45353972571,148.563386956773,147.404598530177,148.273789711243,12204534,148.133984144436,900
"7043",2023-03-10 16:00:00,148.263803599329,148.952845321451,148.133984144436,148.872956426133,2058506,148.293761935073,960
"7044",2023-03-10 17:00:00,148.833011978473,148.833011978473,148.293761935073,148.553400844858,73479,148.293761935073,1020
"7045",2023-03-10 18:00:00,148.553400844858,148.603331404432,148.293761935073,148.303748046988,20665,148.044109137202,1080
"7046",2023-03-10 19:00:00,148.243831375499,148.393623054221,148.044109137202,148.393623054221,27162,148.813039754644,1140
"7047",2023-03-13 04:00:00,149.811650946126,150.770317689949,148.813039754644,148.952845321452,95132,148.143970256351,240
"7048",2023-03-13 05:00:00,148.902914761878,149.691817603148,148.143970256351,148.823025866559,93937,148.603331404433,300
"7049",2023-03-13 06:00:00,148.793067530815,149.791678722296,148.603331404433,149.581970372085,63436,148.733150859326,360
"7050",2023-03-13 07:00:00,149.312345350385,149.891539841445,148.733150859326,149.092650888259,179738,146.076845089984,420
"7051",2023-03-13 08:00:00,149.591956484,150.740359354204,146.076845089984,147.424970198484,651202,146.596122909554,480
"7052",2023-03-13 09:00:00,147.416981308952,150.930095480586,146.596122909554,150.530651003993,10807206,149.981414848678,540
"7053",2023-03-13 10:00:00,150.530651003993,151.659081650368,149.981414848678,151.350610653319,14651559,151.129917580001,600
"7054",2023-03-13 11:00:00,151.354505236966,152.92731786355,151.129917580001,152.398053932064,12696435,151.259637173775,660
"7055",2023-03-13 12:00:00,152.398053932064,152.887373415891,151.259637173775,151.589178866964,8705643,150.670456570801,720
"7056",2023-03-13 13:00:00,151.589178866964,151.82884555292,150.670456570801,151.693433875355,7306789,151.51927608356,780
"7057",2023-03-13 14:00:00,151.709012209942,152.487928939298,151.51927608356,151.903142225566,7489323,150.141192639315,840
"7058",2023-03-13 15:00:00,151.898748336323,152.138415022279,150.141192639315,150.251039870378,12179810,149.921498177189,900
"7059",2023-03-13 16:00:00,150.261025982293,150.490706556334,149.921498177189,150.430789884845,3814105,150.231067646549,960
"7060",2023-03-13 17:00:00,150.310956541867,150.460748220589,150.231067646549,150.400831549101,31273,150.261025982293,1020
"7061",2023-03-13 18:00:00,150.430789884845,150.73037324229,150.261025982293,150.73037324229,47423,150.44077599676,1080
"7062",2023-03-13 19:00:00,150.73037324229,150.750345466119,150.44077599676,150.69042879463,30664,150.460748220589,1140
"7063",2023-03-14 04:00:00,150.740359354204,151.109845495052,150.460748220589,150.860192697181,25731,150.610539899311,240
"7064",2023-03-14 05:00:00,150.870178809096,150.970039928244,150.610539899311,150.790289913778,21429,150.710401018459,300
"7065",2023-03-14 06:00:00,150.770317689948,150.9400815925,150.710401018459,150.930095480585,20628,150.930095480585,360
"7066",2023-03-14 07:00:00,150.930095480585,151.589178866963,150.930095480585,151.349512181008,70583,149.791678722296,420
