"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"246",2021-07-01 09:00:00,417.483544696706,418.140715454548,417.376450202835,417.992243542591,5254121,417.765884726001,540
"247",2021-07-01 10:00:00,417.9995454399,418.388979963066,417.765884726001,418.135847523008,6441137,417.532224012102,600
"248",2021-07-01 11:00:00,418.135847523008,418.359772373829,417.532224012102,418.194262701483,4954250,418.067696481455,660
"249",2021-07-01 12:00:00,418.194262701483,418.311093058433,418.067696481455,418.155319249167,3542541,418.087168207613,720
"250",2021-07-01 13:00:00,418.145583386088,418.846468169155,418.087168207613,418.554489635412,3975446,418.476408013517,780
"251",2021-07-01 14:00:00,418.564225498491,419.041282789369,418.476408013517,419.02181106321,4265475,418.68105585544,840
"252",2021-07-01 15:00:00,419.012075200131,419.226264187872,418.68105585544,419.099697967843,16543639,418.846565527786,900
"253",2021-07-01 16:00:00,419.109433830923,419.177584872477,418.846565527786,419.03154692629,5409718,418.982867610894,960
"254",2021-07-01 17:00:00,419.03154692629,419.128905557081,418.982867610894,418.992603473973,148531,418.895244843182,1020
"255",2021-07-01 18:00:00,419.03154692629,419.128905557081,418.895244843182,419.109433830923,44840,419.012075200131,1080
"256",2021-07-01 19:00:00,419.128905557081,419.216528324793,419.012075200131,419.012075200131,39251,419.01207520013,1140
"257",2021-07-02 04:00:00,419.167849009397,419.615698711037,419.01207520013,419.099697967843,3818,419.119169694001,240
"258",2021-07-02 05:00:00,419.158113146318,419.401509723296,419.119169694001,419.294415229426,8138,419.177584872476,300
"259",2021-07-02 06:00:00,419.401509723296,419.489132491008,419.177584872476,419.343094544821,18534,419.411245586375,360
"260",2021-07-02 07:00:00,419.420981449454,419.635170437195,419.411245586375,419.557283532562,85205,419.12890555708,420
"261",2021-07-02 08:00:00,419.498965712718,420.472454662002,419.12890555708,420.258265674261,804916,419.372302134059,480
"262",2021-07-02 09:00:00,420.258265674261,420.579549155872,419.372302134059,420.404303620448,5439771,420.209586358865,540
"263",2021-07-02 10:00:00,420.409171551987,420.560077429714,420.209586358865,420.49192638816,4888006,420.433511209685,600
"264",2021-07-02 11:00:00,420.482190525081,421.222116119096,420.433511209685,421.027398857513,4620878,420.920304363642,660
"265",2021-07-02 12:00:00,421.027398857513,421.85494721924,420.920304363642,421.825739630003,4631763,421.592078916103,720
"266",2021-07-02 13:00:00,421.816101125554,422.039928617744,421.592078916103,421.86478044095,5428380,421.73811686229,780
"267",2021-07-02 14:00:00,421.867117048089,422.117815522377,421.73811686229,421.823305664233,4576946,421.747852725369,840
"268",2021-07-02 15:00:00,421.816003766923,422.633816265571,421.747852725369,422.293061057801,17551565,421.767324451528,900
"269",2021-07-02 16:00:00,422.283325194722,422.293158416432,421.767324451528,421.825836988633,7619001,421.796532040765,960
"270",2021-07-02 17:00:00,421.835475493082,422.263853468564,421.796532040765,421.903626534636,219189,421.884154808477,1020
"271",2021-07-02 18:00:00,421.913362397715,421.981416080638,421.884154808477,421.893890671557,1851,421.835475493082,1080
"272",2021-07-02 19:00:00,421.893890671557,422.020456891585,421.835475493082,421.835475493082,14914,421.757588588449,1140
"273",2021-07-06 04:00:00,421.932834123873,422.069136206981,421.757588588449,421.962041713111,4939,421.845211356161,240
"274",2021-07-06 05:00:00,422.000985165427,422.098343796219,421.845211356161,421.981513439269,24383,421.913362397715,300
"275",2021-07-06 06:00:00,422.098343796219,422.215174153169,421.913362397715,421.932834123873,37445,421.923098260794,360
"276",2021-07-06 07:00:00,421.981513439269,422.293061057802,421.923098260794,422.039928617744,78191,421.893890671557,420
"277",2021-07-06 08:00:00,422.137287248535,422.244381742406,421.893890671557,422.19570242701,128859,421.426569243758,480
"278",2021-07-06 09:00:00,422.19570242701,422.546193497859,421.426569243758,421.533663737629,4709387,419.615698711038,540
"279",2021-07-06 10:00:00,421.533663737629,421.611550642262,419.615698711038,419.625434574117,12347684,419.080226241685,600
"280",2021-07-06 11:00:00,419.635170437196,420.083020138836,419.080226241685,419.771472520304,9076857,418.651848266202,660
"281",2021-07-06 12:00:00,419.752000794145,419.756868725685,418.651848266202,419.644906300275,8368608,419.537811806404,720
"282",2021-07-06 13:00:00,419.644906300275,420.404303620448,419.537811806404,420.336152578894,6845300,420.26800153734,780
"283",2021-07-06 14:00:00,420.341020510434,421.027398857513,420.26800153734,420.696379512822,5564131,420.652568128966,840
"284",2021-07-06 15:00:00,420.696379512822,422.000985165427,420.652568128966,421.465512696075,13806666,420.784002280535,900
"285",2021-07-06 16:00:00,421.484984422233,421.523927874549,420.784002280535,420.900832637484,6272394,420.667171923585,960
"286",2021-07-06 17:00:00,420.861889185168,420.998191268276,420.667171923585,420.793738143614,280664,420.784002280535,1020
"287",2021-07-06 18:00:00,420.803474006693,421.056606446751,420.784002280535,420.968983679038,83119,420.647700197427,1080
"288",2021-07-06 19:00:00,420.939776089801,421.027398857513,420.647700197427,420.764530554376,71740,421.465512696075,1140
"289",2021-07-07 04:00:00,421.825739630003,422.234645879327,421.465512696075,421.777060314607,17307,421.757588588449,240
"290",2021-07-07 05:00:00,421.757588588449,422.20543829009,421.757588588449,422.069136206982,11337,421.835475493082,300
"291",2021-07-07 06:00:00,421.991249302348,422.244381742406,421.835475493082,422.244381742406,27853,422.000985165428,360
"292",2021-07-07 07:00:00,422.185966563931,422.283325194723,422.000985165428,422.20543829009,493959,421.231851982175,420
"293",2021-07-07 08:00:00,422.243992307883,422.497514182464,421.231851982175,421.786796177687,440534,421.757588588449,480
"294",2021-07-07 09:00:00,421.777060314607,422.721439033284,421.757588588449,422.263853468564,6413135,420.112227728074,540
"295",2021-07-07 10:00:00,422.283325194723,422.380294390991,420.112227728074,421.222116119096,11508380,420.866757116708,600
"296",2021-07-07 11:00:00,421.212380256017,422.692231444047,420.866757116708,422.327136578579,8992293,422.31253278396,660
"297",2021-07-07 12:00:00,422.322268647039,422.974571473342,422.31253278396,422.585136950176,4727645,422.158608788679,720
"298",2021-07-07 13:00:00,422.585136950176,422.757948519831,422.158608788679,422.419627277831,4699547,422.283325194723,780
"299",2021-07-07 14:00:00,422.428973706387,423.266647365716,422.283325194723,423.003779062579,7754134,422.628948334032,840
"300",2021-07-07 15:00:00,423.003779062579,423.276383228795,422.628948334032,422.955099747184,12250784,422.740910759442,900
"301",2021-07-07 16:00:00,422.950231815644,423.188760461083,422.740910759442,423.169288734925,4279230,423.071930104133,960
"302",2021-07-07 17:00:00,423.11087355645,423.149817008766,423.071930104133,423.140081145687,43875,423.023250788738,1020
"303",2021-07-07 18:00:00,423.140081145687,423.198496324162,423.023250788738,423.120609419529,89008,422.964835610263,1080
"304",2021-07-07 19:00:00,423.130345282608,423.130345282608,422.964835610263,423.003779062579,42847,418.398715826145,1140
"305",2021-07-08 04:00:00,419.70332147875,421.582343053025,418.398715826145,419.03154692629,137111,417.795092315238,240
"306",2021-07-08 05:00:00,419.041282789369,419.13864142016,417.795092315238,418.165055112246,226831,416.30550526413,300
"307",2021-07-08 06:00:00,417.950866124505,417.950866124505,416.30550526413,417.639318505972,580508,416.840977733483,360
"308",2021-07-08 07:00:00,417.639318505972,417.911922672188,416.840977733483,416.996751542749,917730,416.198410770259,420
"309",2021-07-08 08:00:00,416.996751542749,422.234645879327,416.198410770259,417.259619845886,1289924,416.315241127209,480
"310",2021-07-08 09:00:00,417.32777088744,418.247809948419,416.315241127209,418.106639933771,14933124,416.227618359497,540
"311",2021-07-08 10:00:00,418.106639933771,418.11637579685,416.227618359497,416.831241870403,15637773,416.675468061137,600
"312",2021-07-08 11:00:00,416.840977733483,419.71305734183,416.675468061137,419.547547669484,11416242,419.270075571729,660
"313",2021-07-08 12:00:00,419.528075943326,420.326416715816,419.270075571729,420.151171180391,6619879,419.47939662793,720
"314",2021-07-08 13:00:00,420.151171180391,420.238793948103,419.47939662793,419.59622698488,5749115,418.476602730778,780
"315",2021-07-08 14:00:00,419.605962847959,419.654642163355,418.476602730778,418.904980706261,7002949,417.809696109857,840
"316",2021-07-08 15:00:00,418.895244843182,419.59622698488,417.809696109857,419.567019395642,23321240,418.836829664707,900
"317",2021-07-08 16:00:00,419.557283532563,422.955197105815,418.836829664707,419.167849009398,8033880,419.012075200131,960
"318",2021-07-08 17:00:00,419.012075200131,419.197056598635,419.012075200131,419.187320735556,45795,418.875675758393,1020
"319",2021-07-08 18:00:00,419.148377283239,419.304151092506,418.875675758393,418.934188295498,73192,418.866037253944,1080
"320",2021-07-08 19:00:00,418.934188295498,419.304151092506,418.866037253944,418.895244843182,45919,419.907774603412,1140
"321",2021-07-09 04:00:00,419.907774603412,420.754794691297,419.907774603412,420.647700197427,50115,420.472454662002,240
"322",2021-07-09 05:00:00,420.715851238981,421.163700940621,420.472454662002,420.49192638816,38074,420.063548412678,300
"323",2021-07-09 06:00:00,420.433511209686,420.861889185168,420.063548412678,420.735322965139,101974,420.735322965139,360
"324",2021-07-09 07:00:00,420.745058828218,421.621286505341,420.735322965139,421.465512696075,195344,419.615698711038,420
"325",2021-07-09 08:00:00,421.144326573094,421.592176274734,419.615698711038,421.231851982175,334124,420.891096774405,480
"326",2021-07-09 09:00:00,421.241587845254,422.185966563931,420.891096774405,422.127746102718,7273235,422.127551385456,540
"327",2021-07-09 10:00:00,422.127551385456,422.964835610263,422.127551385456,422.614344539413,9536627,422.624080402493,600
"328",2021-07-09 11:00:00,422.624080402493,423.724232930436,422.624080402493,423.237439776479,7781697,423.101137693371,660
"329",2021-07-09 12:00:00,423.256814144006,423.597666710407,423.101137693371,423.345605215288,5303876,423.130345282608,720
"330",2021-07-09 13:00:00,423.344534270349,423.514911874234,423.130345282608,423.480836353457,4031182,423.471100490378,780
"331",2021-07-09 14:00:00,423.471100490378,424.152610905918,423.471100490378,424.064988138206,4908486,423.79238397199,840
"332",2021-07-09 15:00:00,424.074724001285,424.327856441343,423.79238397199,423.987101233573,21583196,423.802119835069,900
"333",2021-07-09 16:00:00,423.977365370493,424.142875042839,423.802119835069,424.113667453601,12096479,424.01630882281,960
"334",2021-07-09 17:00:00,424.123403316681,424.142875042839,424.01630882281,424.094195727443,1420893,424.055252275127,1020
"335",2021-07-09 18:00:00,424.055252275127,424.113667453601,424.055252275127,424.084459864364,27625,424.064988138206,1080
"336",2021-07-09 19:00:00,424.084459864364,424.142875042839,424.064988138206,424.142875042839,36336,422.341740373197,1140
"337",2021-07-12 04:00:00,422.487778319384,424.172082632076,422.341740373197,423.412685311903,22591,422.87721284255,240
"338",2021-07-12 05:00:00,423.266647365716,423.266647365716,422.87721284255,423.091401830291,8032,422.370947962435,300
"339",2021-07-12 06:00:00,423.003779062579,423.003779062579,422.370947962435,422.458570730147,138018,422.478042456305,360
"340",2021-07-12 07:00:00,422.478042456305,423.480836353457,422.478042456305,423.198496324162,158689,422.594872813255,420
"341",2021-07-12 08:00:00,422.848102611944,423.89947846586,422.594872813255,423.880006739702,260591,423.480836353457,480
"342",2021-07-12 09:00:00,423.928686055098,424.420347140594,423.480836353457,424.415479209055,5610966,424.114543681278,540
"343",2021-07-12 10:00:00,424.425215072134,425.204084118465,424.114543681278,425.087253761516,6295937,424.551781292163,600
"344",2021-07-12 11:00:00,425.087253761516,425.126197213832,424.551781292163,425.058046172278,3846701,424.853593047616,660
"345",2021-07-12 12:00:00,425.053178240738,425.194348255386,424.853593047616,424.999630993803,2857563,424.882800636854,720
"346",2021-07-12 13:00:00,425.000701938742,425.26249929694,424.882800636854,425.038477087489,2400357,424.989992489355,780
"347",2021-07-12 14:00:00,425.028838583041,425.554575189314,424.989992489355,425.340386201573,7254481,425.213819981544,840
"348",2021-07-12 15:00:00,425.330650338494,425.797971766293,425.213819981544,425.535103463156,13562481,425.49616001084,900
"349",2021-07-12 16:00:00,425.535103463156,425.729820724739,425.49616001084,425.505895873919,6886117,425.418273106206,960
"350",2021-07-12 17:00:00,425.466952421602,425.642197957027,425.418273106206,425.535103463156,1591774,425.301442749257,1020
"351",2021-07-12 18:00:00,425.60325450471,425.60325450471,425.301442749257,425.301442749257,51440,425.311178612336,1080
"352",2021-07-12 19:00:00,425.320914475415,425.690877272422,425.311178612336,425.632462093947,23625,424.989895130724,1140
"353",2021-07-13 04:00:00,425.126197213832,425.60325450471,424.989895130724,425.574046915473,13964,425.447480695444,240
"354",2021-07-13 05:00:00,425.457216558523,425.700613135502,425.447480695444,425.60325450471,4607,425.535103463156,300
"355",2021-07-13 06:00:00,425.671405546264,425.739556587818,425.535103463156,425.564311052394,9592,425.457216558523,360
"356",2021-07-13 07:00:00,425.583782778552,425.700613135502,425.457216558523,425.622726230869,48278,423.665817751961,420
"357",2021-07-13 08:00:00,425.554575189315,425.700223700979,423.665817751961,423.704761204278,774356,423.704761204278,480
"358",2021-07-13 09:00:00,423.724232930436,425.574046915473,423.704761204278,425.26249929694,6945301,425.019102719962,540
"359",2021-07-13 10:00:00,425.281971023099,425.929405917862,425.019102719962,425.371443604796,5997238,425.369593790811,600
"360",2021-07-13 11:00:00,425.369593790811,426.236085604855,425.369593790811,426.163066631761,4161174,425.846651081689,660
"361",2021-07-13 12:00:00,426.167934563301,426.275029057171,425.846651081689,425.963481438639,3007250,424.230497810551,720
"362",2021-07-13 13:00:00,425.958613507099,425.981882219858,424.230497810551,424.941215815329,6970233,424.064988138206,780
"363",2021-07-13 14:00:00,424.931479952249,425.004498925343,424.064988138206,424.756137058194,7437466,423.811855698148,840
"364",2021-07-13 15:00:00,424.756234416825,424.765970279904,423.811855698148,424.103931590522,12312330,423.802119835069,900
"365",2021-07-13 16:00:00,424.084459864364,424.230497810551,423.802119835069,423.90921432894,3465766,423.753440519673,960
"366",2021-07-13 17:00:00,423.977365370494,424.074724001285,423.753440519673,423.918950192019,615129,423.870270876623,1020
"367",2021-07-13 18:00:00,423.918950192019,424.220761947472,423.870270876623,424.045516412048,87283,423.45162876422,1080
