"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"3477",2022-10-13 16:00:00,506.529998556832,511.784933138161,506.529998556832,507.612773357144,64460,504.334647814916,960
"3478",2022-10-13 17:00:00,507.612773357144,507.612773357144,504.334647814916,505.328019191348,2343,508.596211019812,1020
"3479",2022-10-13 18:00:00,508.596211019812,508.596211019812,508.596211019812,508.596211019812,438,503.728691275292,1080
"3480",2022-10-13 19:00:00,503.728691275292,503.728691275292,503.728691275292,503.728691275292,944,508.159127614181,1140
"3481",2022-10-14 05:00:00,508.159127614181,508.159127614181,508.159127614181,508.159127614181,498,508.973692142856,300
"3482",2022-10-14 06:00:00,509.112764135557,509.599516110009,508.973692142856,509.102830421792,1255,508.606144733576,360
"3483",2022-10-14 07:00:00,508.973692142856,515.301467810733,508.606144733576,510.443881779977,13473,507.612773357143,420
"3484",2022-10-14 08:00:00,509.389914749581,518.539858497904,507.612773357143,518.539858497904,30988,511.844535420747,480
"3485",2022-10-14 09:00:00,519.533229874336,526.397426085487,511.844535420747,525.791469545863,971720,514.096011645432,540
"3486",2022-10-14 10:00:00,525.602728984341,525.920607824799,514.096011645432,517.536553407707,929933,513.503465619389,600
"3487",2022-10-14 11:00:00,517.685559114171,518.142509947331,513.503465619389,514.288229006771,540967,513.553134188211,660
"3488",2022-10-14 12:00:00,514.23856043795,516.910729440554,513.553134188211,515.053124966625,504267,510.741893192907,720
"3489",2022-10-14 13:00:00,515.102793535446,516.245170618344,510.741893192907,513.185586778931,468351,509.470377831073,780
"3490",2022-10-14 14:00:00,513.185586778931,513.230288490871,509.470377831073,510.275008645983,468753,508.536608737226,840
"3491",2022-10-14 15:00:00,510.260108075337,513.463730764332,508.536608737226,511.387584587588,1129588,509.728654388945,900
"3492",2022-10-14 16:00:00,509.728654388945,511.526656580288,509.728654388945,510.751826906671,143980,510.096201798225,960
"3493",2022-10-14 19:00:00,510.096201798225,510.096201798225,510.096201798225,510.096201798225,157,514.069687303956,1140
"3494",2022-10-17 07:00:00,514.069687303956,514.089554731485,514.069687303956,514.089554731485,415,514.46703585453,420
"3495",2022-10-17 08:00:00,514.46703585453,515.301467810733,514.46703585453,514.97365525651,854,512.589563953072,480
"3496",2022-10-17 09:00:00,514.933920401453,520.079584131375,512.589563953072,518.00343795463,295264,514.367698716886,540
"3497",2022-10-17 10:00:00,518.053106523452,518.841942733477,514.367698716886,514.83458326381,295100,511.864402848276,600
"3498",2022-10-17 11:00:00,514.958754685864,515.559744368606,511.864402848276,514.31107654843,232122,513.483598191861,660
"3499",2022-10-17 12:00:00,514.53657185088,515.857755781535,513.483598191861,515.818020926478,186651,515.420672375905,720
"3500",2022-10-17 13:00:00,515.887556922828,517.953769385809,515.420672375905,517.665691686643,217505,516.076297484351,780
"3501",2022-10-17 14:00:00,517.715360255465,518.659063063076,516.076297484351,516.339540899105,242477,515.897490636593,840
"3502",2022-10-17 15:00:00,516.284905473402,520.834546377464,515.897490636593,518.569659639197,788483,518.420653932732,900
"3503",2022-10-17 16:00:00,518.420653932732,519.125947609999,518.420653932732,518.420653932732,202862,519.533229874337,960
"3504",2022-10-17 18:00:00,519.533229874337,519.533229874337,519.533229874337,519.533229874337,189,521.519972627201,1080
"3505",2022-10-18 07:00:00,521.519972627201,521.519972627201,521.519972627201,521.519972627201,582,525.00670615848,420
"3506",2022-10-18 08:00:00,525.00670615848,525.00670615848,525.00670615848,525.00670615848,198,520.625938388412,480
"3507",2022-10-18 09:00:00,525.443789564111,528.473572262231,520.625938388412,522.414006865991,282939,519.986107884852,540
"3508",2022-10-18 10:00:00,522.235200018233,522.662349710099,519.986107884852,520.625938388412,273757,517.089635625449,600
"3509",2022-10-18 11:00:00,520.417330399361,521.141498132781,517.089635625449,517.914034530751,215125,515.937225491649,660
"3510",2022-10-18 12:00:00,517.695492827935,518.023305382158,515.937225491649,517.034900862608,180964,515.609412937426,720
"3511",2022-10-18 13:00:00,516.930596868082,519.284887030228,515.609412937426,518.897472193419,178753,516.205435763286,780
"3512",2022-10-18 14:00:00,518.952107619123,519.533229874336,516.205435763286,516.503447176216,207659,514.889218689513,840
"3513",2022-10-18 15:00:00,516.543182031273,519.135881323763,514.889218689513,518.847803624597,560135,518.748466486954,900
"3514",2022-10-18 16:00:00,518.748466486954,518.748466486954,518.748466486954,518.748466486954,103227,520.327926975482,960
"3515",2022-10-18 17:00:00,520.327926975482,520.496800109476,520.327926975482,520.496800109476,599,520.794811522405,1020
"3516",2022-10-18 18:00:00,521.519972627201,521.519972627201,520.794811522405,520.794811522405,508,520.57626981959,1080
"3517",2022-10-18 19:00:00,520.57626981959,520.57626981959,520.57626981959,520.57626981959,100,514.659054541594,1140
"3518",2022-10-19 08:00:00,514.659054541594,514.659054541594,514.659054541594,514.659054541594,201,515.112727249211,480
"3519",2022-10-19 09:00:00,516.553115745038,520.34282754613,515.112727249211,516.85609401485,213715,516.334574042223,540
"3520",2022-10-19 10:00:00,516.761723734089,519.175616178821,516.334574042223,516.935563724965,259506,512.967045076116,600
"3521",2022-10-19 11:00:00,516.955431152494,517.49681855265,512.967045076116,514.367698716886,268032,511.258446308652,660
"3522",2022-10-19 12:00:00,514.453625340948,514.453625340948,511.258446308652,512.917376507295,193281,511.188910312302,720
"3523",2022-10-19 13:00:00,512.83790679718,514.556439278409,511.188910312302,514.556439278409,193403,514.096905679671,780
"3524",2022-10-19 14:00:00,514.556439278409,516.721988879032,514.096905679671,515.50014208602,182753,515.331268952026,840
"3525",2022-10-19 15:00:00,515.564711225488,517.566354549,515.331268952026,516.97033172314,740204,516.870994585497,900
"3526",2022-10-19 16:00:00,516.870994585497,516.870994585497,516.870994585497,516.870994585497,111877,516.821326016675,960
"3527",2022-10-19 19:00:00,516.821326016675,516.950464295612,516.821326016675,516.950464295612,400,519.03654418612,1140
"3528",2022-10-20 07:00:00,519.03654418612,519.03654418612,519.03654418612,519.03654418612,233,517.506752266414,420
"3529",2022-10-20 09:00:00,519.582898443158,521.887520036482,517.506752266414,521.1027566491,236741,519.185549892585,540
"3530",2022-10-20 10:00:00,521.1027566491,525.21034729065,519.185549892585,524.738495886844,354744,522.870957699151,600
"3531",2022-10-20 11:00:00,524.668959890494,525.910674111035,522.870957699151,523.774925651704,262810,520.587196904732,660
"3532",2022-10-20 12:00:00,523.615986231475,523.884196503112,520.587196904732,522.235200018234,214133,518.857737338362,720
"3533",2022-10-20 13:00:00,522.036525742947,522.284868587055,518.857737338362,519.508395589926,192485,516.453778607395,780
"3534",2022-10-20 14:00:00,519.33455559905,519.741837863387,516.453778607395,517.318011704891,203576,516.334574042223,840
"3535",2022-10-20 15:00:00,517.352779703067,518.539858497904,516.334574042223,517.278276849834,462575,516.344507755987,900
"3536",2022-10-20 16:00:00,517.427282556299,517.427282556299,516.344507755987,516.493513462452,108001,515.559744368605,960
"3537",2022-10-20 17:00:00,517.049801433255,517.049801433255,515.559744368605,515.559744368605,300,513.57300161574,1020
"3538",2022-10-21 08:00:00,513.950482738784,513.950482738784,513.57300161574,513.57300161574,1132,514.576306705937,480
"3539",2022-10-21 09:00:00,516.265038045873,528.096091139187,514.576306705937,527.976886574015,534178,523.62591994524,540
"3540",2022-10-21 10:00:00,528.036488856601,529.407341356078,523.62591994524,524.644125606083,346172,523.486847952539,600
"3541",2022-10-21 11:00:00,524.837833024488,526.983515197582,523.486847952539,526.625901502066,209998,525.538159844873,660
"3542",2022-10-21 12:00:00,526.884178059939,529.466943638664,525.538159844873,529.330752422955,193296,525.731867263277,720
"3543",2022-10-21 13:00:00,529.258633661026,529.635816772658,525.731867263277,528.110991709833,263596,527.142454617811,780
"3544",2022-10-21 14:00:00,527.996754001544,529.298070504671,527.142454617811,528.662312823754,251694,528.692113965047,840
"3545",2022-10-21 15:00:00,528.692113965047,532.976028025913,528.692113965047,530.321243022396,551602,530.19210474346,900
"3546",2022-10-21 16:00:00,530.19210474346,530.19210474346,530.19210474346,530.19210474346,163886,530.19210474346,960
"3547",2022-10-21 17:00:00,530.19210474346,530.19210474346,530.19210474346,530.19210474346,11430,534.235126245541,1020
"3548",2022-10-24 07:00:00,534.235126245541,534.235126245541,534.235126245541,534.235126245541,100,534.374198238242,420
"3549",2022-10-24 08:00:00,534.433800520828,534.433800520828,534.374198238242,534.374198238242,881,534.235126245541,480
"3550",2022-10-24 09:00:00,534.970221064102,542.857589792978,534.235126245541,540.652305337297,311388,534.503336517178,540
"3551",2022-10-24 10:00:00,540.523167058361,541.307930445743,534.503336517178,540.173003648168,399618,538.288081461387,600
"3552",2022-10-24 11:00:00,540.091050509613,540.642371623533,538.288081461387,540.160586505963,238854,538.049175645355,660
"3553",2022-10-24 12:00:00,540.046348797673,540.533100772125,538.049175645355,538.124175184276,193192,535.804653020305,720
"3554",2022-10-24 13:00:00,537.990070048457,537.990070048457,535.804653020305,537.016566099553,233414,537.006632385789,780
"3555",2022-10-24 14:00:00,537.115903237197,540.225155645431,537.006632385789,539.937077946266,212161,537.433782077655,840
"3556",2022-10-24 15:00:00,539.956945373794,540.086083652731,537.433782077655,538.119208327394,537653,538.009937475986,900
"3557",2022-10-24 16:00:00,538.009937475986,538.009937475986,538.009937475986,538.009937475986,116867,538.009937475986,960
"3558",2022-10-24 17:00:00,538.009937475986,538.009937475986,538.009937475986,538.009937475986,767,537.662257494234,1020
"3559",2022-10-24 19:00:00,537.662257494234,537.662257494234,537.662257494234,537.662257494234,104,530.360977877454,1140
"3560",2022-10-25 09:00:00,537.900666624579,537.900666624579,530.360977877454,535.874189016656,361793,534.890751353987,540
"3561",2022-10-25 10:00:00,535.74505073772,540.31455906931,534.890751353987,537.250008373015,358398,534.006650828962,600
"3562",2022-10-25 11:00:00,537.294710084955,537.381630080392,534.006650828962,534.334463383185,277535,532.953776507081,660
"3563",2022-10-25 12:00:00,534.18545767672,535.357635900911,532.953776507081,534.165590249191,166773,532.526527478077,720
"3564",2022-10-25 13:00:00,534.056319397784,534.930486209045,532.526527478077,532.596063474428,164376,532.755002894657,780
"3565",2022-10-25 14:00:00,532.774870322186,535.427171897261,532.755002894657,534.821215357637,123458,534.726447728325,840
"3566",2022-10-25 15:00:00,534.791414216344,537.091068952786,534.726447728325,536.91722896191,371298,536.61921754898,900
"3567",2022-10-25 16:00:00,536.639084976509,536.639084976509,536.61921754898,536.639084976509,119024,535.397370755968,960
"3568",2022-10-25 18:00:00,535.397370755968,538.387418599031,535.397370755968,537.403980936362,2131,536.420543273694,1080
"3569",2022-10-25 19:00:00,536.420543273694,536.420543273694,536.420543273694,536.420543273694,100,533.976849687669,1140
"3570",2022-10-26 08:00:00,536.718554686623,536.718554686623,533.976849687669,535.139094198095,2566,532.456991481726,480
"3571",2022-10-26 09:00:00,535.814586734069,541.82438422435,532.456991481726,539.201983127705,291987,539.301320265348,540
"3572",2022-10-26 10:00:00,539.311253979113,542.350970390997,539.301320265348,542.062892691831,262343,541.253295020039,600
"3573",2022-10-26 11:00:00,541.943688126659,543.751624031767,541.253295020039,542.281434394646,242555,540.910581895169,660
"3574",2022-10-26 12:00:00,542.480108669933,544.009900589639,540.910581895169,541.645676713729,186055,540.771509902469,720
"3575",2022-10-26 13:00:00,541.943688126659,543.334408053665,540.771509902469,541.307930445742,184653,538.596026588081,780
"3576",2022-10-26 14:00:00,541.377466442093,541.903953271602,538.596026588081,539.231784268998,191296,538.407286026559,840
"3577",2022-10-26 15:00:00,539.251651696527,540.632437909768,538.407286026559,539.708602529686,559373,539.569530536985,900
"3578",2022-10-26 16:00:00,539.569530536985,541.11918988422,539.569530536985,539.569530536985,388189,540.394028779424,960
"3579",2022-10-27 05:00:00,540.394028779424,540.394028779424,540.394028779424,540.394028779424,200,536.489085898667,300
"3580",2022-10-27 09:00:00,542.897324648035,542.897324648035,536.489085898667,538.767383150515,175916,537.572854070355,540
"3581",2022-10-27 10:00:00,538.605960301845,542.400638959818,537.572854070355,538.197585328994,246351,536.182134143349,600
"3582",2022-10-27 11:00:00,538.0894071861,538.884104287246,536.182134143349,537.816230057581,187483,537.413914650126,660
"3583",2022-10-27 12:00:00,537.920534052107,539.966879087558,537.413914650126,538.675496298195,182757,538.109274613629,720
"3584",2022-10-27 13:00:00,538.536424305495,539.569530536985,538.109274613629,538.144042611804,173203,538.119208327393,780
"3585",2022-10-27 14:00:00,538.119208327393,539.947011660029,538.119208327393,539.42052483052,139545,537.145704378489,840
"3586",2022-10-27 15:00:00,539.49006082687,540.592703054711,537.145704378489,538.45695459538,444944,538.208611751272,900
"3587",2022-10-27 16:00:00,538.208611751272,538.208611751272,538.208611751272,538.208611751272,188010,538.208611751272,960
"3588",2022-10-27 17:00:00,538.208611751272,538.208611751272,538.208611751272,538.208611751272,10118,539.21191684147,1020
"3589",2022-10-28 05:00:00,539.21191684147,539.21191684147,539.21191684147,539.21191684147,100,540.086083652731,300
"3590",2022-10-28 09:00:00,541.357599014565,546.503262744486,540.086083652731,544.228442292455,223822,542.797987510392,540
"3591",2022-10-28 10:00:00,543.930430879525,548.450270642295,542.797987510392,547.675440968677,237244,544.913868542194,600
"3592",2022-10-28 11:00:00,547.764844392556,548.092656946779,544.913868542194,546.274787327907,187947,544.466851422799,660
"3593",2022-10-28 12:00:00,546.195317617792,547.77477810632,544.466851422799,547.427098124569,158641,547.307893559397,720
"3594",2022-10-28 13:00:00,547.531402119094,549.235034029676,547.307893559397,548.499144514015,208350,547.973452381607,780
"3595",2022-10-28 14:00:00,548.331066077123,549.33437116732,547.973452381607,548.191994084422,242946,546.523130172015,840
"3596",2022-10-28 15:00:00,548.271463794537,549.33437116732,546.523130172015,547.625772399855,592737,547.586037544798,900
"3597",2022-10-28 16:00:00,547.586037544798,549.181590649624,547.586037544798,547.605904972327,90422,547.586037544798,960
"3598",2022-10-28 17:00:00,547.695308396206,549.215166602148,547.586037544798,548.817818051575,2800,548.837685479103,1020
"3599",2022-10-28 18:00:00,548.837685479103,551.221776782542,548.837685479103,550.327742543752,3328,550.834361945733,1080
"3600",2022-10-28 19:00:00,550.834361945733,551.807865894637,550.834361945733,551.807865894637,457,547.347628414454,1140
"3601",2022-10-31 04:00:00,547.347628414454,547.347628414454,547.347628414454,547.347628414454,207,545.450289085467,240
"3602",2022-10-31 05:00:00,547.347628414454,547.347628414454,545.450289085467,545.470156512996,960,545.470156512996,300
"3603",2022-10-31 06:00:00,545.470156512996,545.470156512996,545.470156512996,545.470156512996,100,547.446965552097,360
"3604",2022-10-31 07:00:00,547.446965552097,549.33437116732,547.446965552097,549.33437116732,873,546.354257038021,420
"3605",2022-10-31 08:00:00,546.364190751786,546.364190751786,546.354257038021,546.354257038021,1948,547.982293386857,480
"3606",2022-10-31 09:00:00,549.741653431657,553.297922959286,547.982293386857,547.982293386857,330293,546.483395316958,540
"3607",2022-10-31 10:00:00,548.127424944954,551.874620451133,546.483395316958,549.423774591199,268317,549.393973449906,600
"3608",2022-10-31 11:00:00,549.557879727017,554.400565187127,549.393973449906,553.138983539057,244518,550.481715107099,660
"3609",2022-10-31 12:00:00,553.074414399589,553.124082968411,550.481715107099,550.943632797141,181449,550.576085387861,720
"3610",2022-10-31 13:00:00,550.973433938434,553.069447542707,550.576085387861,552.344286437911,161162,551.758197325816,780
"3611",2022-10-31 14:00:00,552.185347017682,553.576066944687,551.758197325816,552.416504536978,192624,549.652250007778,840
"3612",2022-10-31 15:00:00,552.067235161024,552.791303557306,549.652250007778,551.599257905586,539088,551.47011962665,900
"3613",2022-10-31 16:00:00,551.47011962665,551.47011962665,551.47011962665,551.47011962665,164403,551.47011962665,960
"3614",2022-10-31 17:00:00,551.47011962665,552.294617869089,551.47011962665,552.294617869089,546,553.804542361267,1020
"3615",2022-11-01 08:00:00,555.046256581808,555.046256581808,553.804542361267,554.301228049483,2683,546.503262744486,480
"3616",2022-11-01 09:00:00,551.937004173573,552.006540169924,546.503262744486,547.97245901023,280097,541.640709856848,540
"3617",2022-11-01 10:00:00,548.087690089896,551.321113920185,541.640709856848,542.257593481613,391117,540.61257048224,600
"3618",2022-11-01 11:00:00,542.216865255179,542.927125789328,540.61257048224,541.834417275252,279269,540.741708761176,660
"3619",2022-11-01 12:00:00,541.908920128485,544.317845716334,540.741708761176,541.3476653008,410665,541.248328163157,720
"3620",2022-11-01 13:00:00,541.268195590685,543.925464022643,541.248328163157,543.503281187659,240112,542.142362401946,780
"3621",2022-11-01 14:00:00,543.513214901423,545.181184779592,542.142362401946,545.11254281748,319254,543.026462926971,840
"3622",2022-11-01 15:00:00,545.023139393601,545.760717640603,543.026462926971,543.364209194959,675923,543.682088035417,900
"3623",2022-11-01 16:00:00,543.682088035417,543.682088035417,543.682088035417,543.682088035417,104016,543.682088035417,960
"3624",2022-11-01 18:00:00,543.682088035417,543.682088035417,543.682088035417,543.682088035417,322,539.658933960864,1080
"3625",2022-11-02 09:00:00,540.801311043762,543.443678905073,539.658933960864,542.783086939746,152454,541.764881278902,540
"3626",2022-11-02 10:00:00,542.778120082863,544.983404538544,541.764881278902,543.334408053666,237249,542.74831894157,600
"3627",2022-11-02 11:00:00,543.71188917671,546.62743416654,542.74831894157,545.827770208512,251424,544.645658270557,660
"3628",2022-11-02 12:00:00,545.887372491098,547.397296983276,544.645658270557,545.460222799232,205664,545.567606245024,720
"3629",2022-11-02 13:00:00,545.599294791932,548.1423255156,545.567606245024,546.696970162891,148935,542.350970390997,780
"3630",2022-11-02 14:00:00,546.880743867531,550.903897942083,542.350970390997,544.129105154812,418902,539.470193399342,840
"3631",2022-11-02 15:00:00,544.07943658599,546.622467309658,539.470193399342,539.639066533336,651828,539.331121406642,900
"3632",2022-11-02 16:00:00,539.827807094858,539.827807094858,539.331121406642,539.827807094858,120389,539.827807094858,960
"3633",2022-11-02 18:00:00,539.827807094858,539.827807094858,539.827807094858,539.827807094858,344,534.562938799764,1080
"3634",2022-11-03 09:00:00,537.711926063056,542.927125789328,534.562938799764,538.884104287247,310904,537.046367240846,540
"3635",2022-11-03 10:00:00,539.003308852419,542.519843524991,537.046367240846,540.91058189517,249598,539.892376234326,600
"3636",2022-11-03 11:00:00,540.592703054711,542.554611523166,539.892376234326,541.511571577912,174938,541.009919032813,660
"3637",2022-11-03 12:00:00,541.53143900544,543.374142908723,541.009919032813,542.400638959819,180026,541.079455029163,720
"3638",2022-11-03 13:00:00,542.24169953959,542.529777238755,541.079455029163,541.521505291676,159698,541.387400155858,780
"3639",2022-11-03 14:00:00,541.596008144909,544.23837600622,541.387400155858,544.198641151162,295137,540.006613942616,840
"3640",2022-11-03 15:00:00,544.089370299755,544.198641151162,540.006613942616,540.284757928017,548746,539.420524830521,900
"3641",2022-11-03 16:00:00,540.006613942616,540.006613942616,539.420524830521,540.006613942616,75350,542.410572673583,960
"3642",2022-11-03 18:00:00,542.410572673583,542.470174956169,542.410572673583,542.470174956169,643,540.394028779424,1080
"3643",2022-11-04 08:00:00,540.394028779424,542.837722365449,540.394028779424,542.837722365449,241,534.940419922808,480
"3644",2022-11-04 09:00:00,543.344341767429,544.129105154811,534.940419922808,538.218545465036,294396,538.31788260268,540
"3645",2022-11-04 10:00:00,538.665562584431,543.672154321652,538.31788260268,541.576140717379,316231,532.705334325834,600
"3646",2022-11-04 11:00:00,541.655610427494,542.619180662633,532.705334325834,532.705334325834,312232,529.635816772657,660
"3647",2022-11-04 12:00:00,532.933809742414,533.897379977554,529.635816772657,529.953695613116,251918,523.755058224175,720
"3648",2022-11-04 13:00:00,529.904027044294,529.948728756234,523.755058224175,524.748429600608,291533,523.645787372768,780
"3649",2022-11-04 14:00:00,524.758363314372,528.336288338008,523.645787372768,527.495101456445,385272,526.983515197582,840
"3650",2022-11-04 15:00:00,527.495101456445,534.99008849163,526.983515197582,534.731811933757,695422,533.36095943428,900
"3651",2022-11-04 16:00:00,534.602673654821,534.831149071401,533.36095943428,534.602673654821,306573,534.433800520828,960
"3652",2022-11-04 19:00:00,534.433800520828,534.433800520828,534.433800520828,534.433800520828,357,539.907276804973,1140
"3653",2022-11-07 05:00:00,539.907276804973,539.907276804973,539.907276804973,539.907276804973,150,531.920570938453,300
"3654",2022-11-07 09:00:00,536.946036731826,536.947030103203,531.920570938453,533.947048546376,177462,533.867578836261,540
"3655",2022-11-07 10:00:00,534.125855394134,537.909507629829,533.867578836261,537.35431236754,207795,536.758289541681,600
"3656",2022-11-07 11:00:00,537.28477637119,540.215221931667,536.758289541681,539.830886546125,281565,539.192049413941,660
"3657",2022-11-07 12:00:00,539.827807094858,542.162229829475,539.192049413941,540.046348797673,153331,539.927144232501,720
"3658",2022-11-07 13:00:00,539.937077946266,541.566107666478,539.927144232501,540.602636768475,323908,540.701973906119,780
"3659",2022-11-07 14:00:00,540.711907619883,543.125800064615,540.701973906119,541.794682420195,275842,540.811244757526,840
"3660",2022-11-07 15:00:00,541.794682420195,543.324474339901,540.811244757526,541.78474870643,396299,541.407267583386,900
"3661",2022-11-07 16:00:00,541.407267583386,541.407267583386,541.407267583386,541.407267583386,79479,541.407267583386,960
"3662",2022-11-07 17:00:00,541.407267583386,541.407267583386,541.407267583386,541.407267583386,91849,544.595989701735,1020
"3663",2022-11-08 08:00:00,544.595989701735,544.595989701735,544.595989701735,544.595989701735,538,538.407286026559,480
"3664",2022-11-08 09:00:00,542.629114376398,543.557916613363,538.407286026559,541.064554458517,208807,540.185420790374,540
"3665",2022-11-08 10:00:00,540.990051605284,548.182060370657,540.185420790374,546.389025036196,386666,545.77810163969,600
"3666",2022-11-08 11:00:00,546.393991893078,549.77145457295,545.77810163969,549.696951719717,258199,548.729407999072,660
"3667",2022-11-08 12:00:00,549.721786004128,550.94363279714,548.729407999072,549.8409905693,225533,545.301283379002,720
"3668",2022-11-08 13:00:00,549.8409905693,550.923765369612,545.301283379002,545.619162219461,249789,542.360904104761,780
"3669",2022-11-08 14:00:00,545.648963360754,547.337694700689,542.360904104761,546.423793034371,255187,546.135715335206,840
"3670",2022-11-08 15:00:00,546.314522182964,551.122439644898,546.135715335206,549.523111728842,678307,549.384039736141,900
"3671",2022-11-08 16:00:00,549.384039736141,549.831056855536,549.384039736141,549.831056855536,72818,549.384039736141,960
"3672",2022-11-08 17:00:00,549.384039736141,549.384039736141,549.384039736141,549.384039736141,18921,551.321113920185,1020
"3673",2022-11-09 04:00:00,551.321113920185,551.321113920185,551.321113920185,551.321113920185,180,548.937022616746,240
"3674",2022-11-09 08:00:00,549.711852290364,551.224260210983,548.937022616746,548.937022616746,524,546.55789817019,480
"3675",2022-11-09 09:00:00,548.340999790887,550.933699083376,546.55789817019,547.466832979626,226018,544.546321132913,540
"3676",2022-11-09 10:00:00,547.402263840158,549.274768884733,544.546321132913,545.420487944174,282803,543.264872057315,600
"3677",2022-11-09 11:00:00,545.41055423041,546.294654755435,543.264872057315,543.533082328952,303493,542.38077153229,660
"3678",2022-11-09 12:00:00,543.533082328952,544.566188560442,542.38077153229,543.125800064615,195806,539.122513417591,720
"3679",2022-11-09 13:00:00,543.195336060965,543.235070916022,539.122513417591,540.210255074785,265327,538.447020881616,780
"3680",2022-11-09 14:00:00,540.076149938966,541.106276056327,538.447020881616,538.79966772025,282102,535.864255302891,840
"3681",2022-11-09 15:00:00,538.819535147779,540.592703054711,535.864255302891,537.21524037484,629363,537.016566099553,900
"3682",2022-11-09 16:00:00,537.076168382139,537.076168382139,537.016566099553,537.016566099553,92152,537.076168382139,960
"3683",2022-11-09 17:00:00,537.076168382139,537.076168382139,537.076168382139,537.076168382139,3429,537.165571806018,1020
"3684",2022-11-10 07:00:00,537.165571806018,537.165571806018,537.165571806018,537.165571806018,200,536.91722896191,420
"3685",2022-11-10 08:00:00,536.91722896191,548.340999790887,536.91722896191,546.3045884692,9258,532.605997188192,480
"3686",2022-11-10 09:00:00,544.725127980671,548.042988377957,532.605997188192,540.443697348246,382004,536.554648409512,540
"3687",2022-11-10 10:00:00,540.831112185055,542.221832112061,536.554648409512,538.740065437664,368016,536.793057539856,600
"3688",2022-11-10 11:00:00,538.894038001011,541.173825309924,536.793057539856,540.026481370144,264650,530.410646446275,660
"3689",2022-11-10 12:00:00,539.807939667329,539.917210518737,530.410646446275,531.08613898225,448780,530.966934417078,720
"3690",2022-11-10 13:00:00,531.076205268485,538.54635801926,530.966934417078,538.347683743973,260948,538.099340899865,780
"3691",2022-11-10 14:00:00,538.188744323744,541.53143900544,538.099340899865,541.109256170456,251842,539.28145283782,840
"3692",2022-11-10 15:00:00,541.039720174106,542.052958978067,539.28145283782,540.394028779425,743144,540.562901913418,900
"3693",2022-11-10 16:00:00,540.562901913418,540.562901913418,540.562901913418,540.562901913418,94531,541.377466442093,960
"3694",2022-11-11 06:00:00,541.377466442093,541.387400155857,541.377466442093,541.387400155857,638,540.890714467641,360
"3695",2022-11-11 07:00:00,540.890714467641,541.774814992666,540.890714467641,541.774814992666,849,539.897343091208,420
"3696",2022-11-11 08:00:00,540.890714467641,541.059587601634,539.897343091208,540.344360210603,2221,520.159053841489,480
"3697",2022-11-11 09:00:00,540.344360210603,542.658915517691,520.159053841489,526.913979201232,784198,509.505145829247,540
"3698",2022-11-11 10:00:00,526.56629921948,526.596100360773,509.505145829247,510.841230330549,1230209,507.046551672576,600
"3699",2022-11-11 11:00:00,511.010103464543,512.698834804479,507.046551672576,507.761779063608,1153296,506.271721998959,660
"3700",2022-11-11 12:00:00,507.627673927789,509.559781254951,506.271721998959,507.543237360793,537052,507.414099081856,720
"3701",2022-11-11 13:00:00,507.503502505735,513.841211887376,507.414099081856,510.354478356097,750999,507.796547061783,780
"3702",2022-11-11 14:00:00,510.508450919444,514.854450691338,507.796547061783,514.248494151714,633247,512.698834804479,840
"3703",2022-11-11 15:00:00,514.298162720536,519.5431635881,512.698834804479,518.609394494254,1264991,517.556420835235,900
"3704",2022-11-11 16:00:00,518.619328208018,519.135881323763,517.556420835235,518.619328208018,147620,518.619328208018,960
"3705",2022-11-11 17:00:00,518.619328208018,519.533229874336,518.619328208018,519.533229874336,491,519.03654418612,1020
"3706",2022-11-11 18:00:00,519.03654418612,519.03654418612,519.03654418612,519.03654418612,298,519.33455559905,1080
"3707",2022-11-11 19:00:00,519.33455559905,519.33455559905,519.33455559905,519.33455559905,110,520.725275526055,1140
"3708",2022-11-14 07:00:00,520.725275526055,520.725275526055,520.725275526055,520.725275526055,220,516.553115745038,420
"3709",2022-11-14 08:00:00,516.553115745038,520.526601250769,516.553115745038,519.851108714795,920,517.327945418655,480
"3710",2022-11-14 09:00:00,520.497594806577,525.473590705404,517.327945418655,521.112690362864,494947,516.453778607394,540
"3711",2022-11-14 10:00:00,521.018320082103,521.231894928036,516.453778607394,517.782214149098,695345,516.294839187165,600
"3712",2022-11-14 11:00:00,517.735227682993,517.735227682993,516.294839187165,516.473646034923,523049,516.03457588654,660
"3713",2022-11-14 12:00:00,516.563049458802,517.581255119646,516.03457588654,516.563049458802,489185,515.827954640242,720
"3714",2022-11-14 13:00:00,516.550632316597,517.308077991127,515.827954640242,516.880928299261,375159,515.589545509898,780
"3715",2022-11-14 14:00:00,516.81139230291,516.821326016675,515.589545509898,516.116032339407,326968,510.006798374346,840
"3716",2022-11-14 15:00:00,516.175634621993,516.384242611044,510.006798374346,510.592887486441,1228998,509.857792667881,900
"3717",2022-11-14 16:00:00,510.344544642333,511.586258862874,509.857792667881,510.344544642333,376536,510.344544642333,960
"3718",2022-11-14 17:00:00,510.354478356097,510.354478356097,510.344544642333,510.344544642333,11286,510.592887486441,1020
"3719",2022-11-14 19:00:00,511.188910312301,511.417385728881,510.592887486441,511.417385728881,308,510.592887486441,1140
"3720",2022-11-15 07:00:00,510.75182690667,510.75182690667,510.592887486441,510.592887486441,535,513.573001615739,420
"3721",2022-11-15 08:00:00,515.063058680389,515.063058680389,513.573001615739,513.722007322204,998,506.808142542232,480
