"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"6445",2023-01-30 16:00:00,0.019676271125519,0.177086440129671,0.263760414437598,0.285305931320025,618314,111.584133552821,0.137733897878647,960,-0.344334744696596,0.137733897878633,-0.265629660194506,-1.05268050521529,0.865755929522862,0.177086440129685,-0.324658473571077,0.127895762315873,-0.265629660194506,-1.06251864077805,-0.201681779036562,0.152491101222765,-0.472230507012469,-0.9051084717739,0.0113138558971855,-0.253922278874839,-0.019676271125519,-0.0885432200648495,0,-0.442716100324176,4187625,2061499,1565085,1369832,1676316
"6446",2023-01-30 17:00:00,0.472230507012483,0.0196762711255332,0.137733897878647,-0.137733897878633,139647,111.7218674507,0.137733897878633,1020,0.019676271125519,-0.344334744696596,0.137733897878633,-0.265629660194506,-1.05268050521529,0.285305931320025,0.177086440129685,-0.324658473571077,0.127895762315873,-0.265629660194506,0.177086440129671,-0.201681779036562,0.152491101222765,-0.472230507012469,-0.9051084717739,0.263760414437598,-0.253922278874839,-0.019676271125519,-0.0885432200648495,0,618314,4187625,2061499,1565085,1369832
"6447",2023-01-30 18:00:00,-0.0787050845020758,-0.0787050845020758,0.137733897878633,-0.0393525422510379,5551,111.859601348579,-0.0983813556275948,1080,0.472230507012483,0.019676271125519,-0.344334744696596,0.137733897878633,-0.265629660194506,-0.137733897878633,0.285305931320025,0.177086440129685,-0.324658473571077,0.127895762315873,0.0196762711255332,0.177086440129671,-0.201681779036562,0.152491101222765,-0.472230507012469,0.137733897878647,0.263760414437598,-0.253922278874839,-0.019676271125519,-0.0885432200648495,139647,618314,4187625,2061499,1565085
"6448",2023-01-30 19:00:00,0.0491906778137974,0.0491906778137974,-0.0983813556275948,-0.0491906778137974,8838,111.761219992951,-0.944461014024128,1140,-0.0787050845020758,0.472230507012483,0.019676271125519,-0.344334744696596,0.137733897878633,-0.0393525422510379,-0.137733897878633,0.285305931320025,0.177086440129685,-0.324658473571077,-0.0787050845020758,0.0196762711255332,0.177086440129671,-0.201681779036562,0.152491101222765,0.137733897878633,0.137733897878647,0.263760414437598,-0.253922278874839,-0.019676271125519,5551,139647,618314,4187625,2061499
"6449",2023-01-31 04:00:00,-0.600126269327518,-0.600126269327518,-0.944461014024128,-0.639478811578556,856,110.816758978927,-3.32528982021282,240,0.0491906778137974,-0.0787050845020758,0.472230507012483,0.019676271125519,-0.344334744696596,-0.0491906778137974,-0.0393525422510379,-0.137733897878633,0.285305931320025,0.177086440129685,0.0491906778137974,-0.0787050845020758,0.0196762711255332,0.177086440129671,-0.201681779036562,-0.0983813556275948,0.137733897878633,0.137733897878647,0.263760414437598,-0.253922278874839,8838,5551,139647,618314,4187625
"6450",2023-01-31 06:00:00,-0.737860167207003,-0.737860167207003,-3.32528982021282,-2.26277117943476,15282,107.491469158714,1.31831016540983,360,-0.600126269327518,0.0491906778137974,-0.0787050845020758,0.472230507012483,0.019676271125519,-0.639478811578556,-0.0491906778137974,-0.0393525422510379,-0.137733897878633,0.285305931320025,-0.600126269327518,0.0491906778137974,-0.0787050845020758,0.0196762711255332,0.177086440129671,-0.944461014024128,-0.0983813556275948,0.137733897878633,0.137733897878647,0.263760414437598,856,8838,5551,139647,618314
"6451",2023-01-31 07:00:00,-1.79054067242228,2.4005050773134,1.31831016540983,3.17771778677144,135411,108.809779324124,0.442716100324176,420,-0.737860167207003,-0.600126269327518,0.0491906778137974,-0.0787050845020758,0.472230507012483,-2.26277117943476,-0.639478811578556,-0.0491906778137974,-0.0393525422510379,-0.137733897878633,-0.737860167207003,-0.600126269327518,0.0491906778137974,-0.0787050845020758,0.0196762711255332,-3.32528982021282,-0.944461014024128,-0.0983813556275948,0.137733897878633,0.137733897878647,15282,856,8838,5551,139647
"6452",2023-01-31 08:00:00,3.2072321934597,0.019676271125519,0.442716100324176,-1.88892202804988,187661,109.252495424448,-0.609964404891102,480,-1.79054067242228,-0.737860167207003,-0.600126269327518,0.0491906778137974,-0.0787050845020758,3.17771778677144,-2.26277117943476,-0.639478811578556,-0.0491906778137974,-0.0393525422510379,2.4005050773134,-0.737860167207003,-0.600126269327518,0.0491906778137974,-0.0787050845020758,1.31831016540983,-3.32528982021282,-0.944461014024128,-0.0983813556275948,0.137733897878633,135411,15282,856,8838,5551
"6453",2023-01-31 09:00:00,-1.55442541891607,-1.40685338547463,-0.609964404891102,0.934622878462164,3757768,108.642531019557,2.3513143994996,540,3.2072321934597,-1.79054067242228,-0.737860167207003,-0.600126269327518,0.0491906778137974,-1.88892202804988,3.17771778677144,-2.26277117943476,-0.639478811578556,-0.0491906778137974,0.019676271125519,2.4005050773134,-0.737860167207003,-0.600126269327518,0.0491906778137974,0.442716100324176,1.31831016540983,-3.32528982021282,-0.944461014024128,-0.0983813556275948,187661,135411,15282,856,8838
"6454",2023-01-31 10:00:00,0.585369065984224,2.45461482290855,2.3513143994996,3.0153885499859,5142098,110.993845419057,1.96762711255197,600,-1.55442541891607,3.2072321934597,-1.79054067242228,-0.737860167207003,-0.600126269327518,0.934622878462164,-1.88892202804988,3.17771778677144,-2.26277117943476,-0.639478811578556,-1.40685338547463,0.019676271125519,2.4005050773134,-0.737860167207003,-0.600126269327518,-0.609964404891102,0.442716100324176,1.31831016540983,-3.32528982021282,-0.944461014024128,3757768,187661,135411,15282,856
"6455",2023-01-31 11:00:00,3.01046948220453,0.114417516594926,1.96762711255197,-1.1067902508105,2787344,112.961472531609,-0.216438982380708,660,0.585369065984224,-1.55442541891607,3.2072321934597,-1.79054067242228,-0.737860167207003,3.0153885499859,0.934622878462164,-1.88892202804988,3.17771778677144,-2.26277117943476,2.45461482290855,-1.40685338547463,0.019676271125519,2.4005050773134,-0.737860167207003,2.3513143994996,-0.609964404891102,0.442716100324176,1.31831016540983,-3.32528982021282,5142098,3757768,187661,135411,15282
"6456",2023-01-31 12:00:00,-1.1018711830291,-0.365289973445286,-0.216438982380708,0.442716100324205,1821573,112.745033549228,0.609964404891102,720,3.01046948220453,0.585369065984224,-1.55442541891607,3.2072321934597,-1.79054067242228,-1.1067902508105,3.0153885499859,0.934622878462164,-1.88892202804988,3.17771778677144,0.114417516594926,2.45461482290855,-1.40685338547463,0.019676271125519,2.4005050773134,1.96762711255197,2.3513143994996,-0.609964404891102,0.442716100324176,1.31831016540983,2787344,5142098,3757768,187661,135411
"6457",2023-01-31 13:00:00,0.432877964761417,0.186924575692444,0.609964404891102,0.0688669489393163,1519611,113.354997954119,-0.00983813556275948,780,-1.1018711830291,3.01046948220453,0.585369065984224,-1.55442541891607,3.2072321934597,0.442716100324205,-1.1067902508105,3.0153885499859,0.934622878462164,-1.88892202804988,-0.365289973445286,0.114417516594926,2.45461482290855,-1.40685338547463,0.019676271125519,-0.216438982380708,1.96762711255197,2.3513143994996,-0.609964404891102,0.442716100324176,1821573,2787344,5142098,3757768,187661
"6458",2023-01-31 14:00:00,0.0541097455951842,-0.226277117943482,-0.00983813556275948,0.118057626753114,1860483,113.345159818556,0.271926066954677,840,0.432877964761417,-1.1018711830291,3.01046948220453,0.585369065984224,-1.55442541891607,0.0688669489393163,0.442716100324205,-1.1067902508105,3.0153885499859,0.934622878462164,0.186924575692444,-0.365289973445286,0.114417516594926,2.45461482290855,-1.40685338547463,0.609964404891102,-0.216438982380708,1.96762711255197,2.3513143994996,-0.609964404891102,1519611,1821573,2787344,5142098,3757768
"6459",2023-01-31 15:00:00,0.14265296566002,0.649316947142168,0.271926066954677,0.511583049263521,5176916,113.617085885511,0.377390880187491,900,0.0541097455951842,0.432877964761417,-1.1018711830291,3.01046948220453,0.585369065984224,0.118057626753114,0.0688669489393163,0.442716100324205,-1.1067902508105,3.0153885499859,-0.226277117943482,0.186924575692444,-0.365289973445286,0.114417516594926,2.45461482290855,-0.00983813556275948,0.609964404891102,-0.216438982380708,1.96762711255197,2.3513143994996,1860483,1519611,1821573,2787344,5142098
"6460",2023-01-31 16:00:00,0.349253812477983,-0.304982202445572,0.377390880187491,-0.157410169004152,1017236,113.994476765698,0,960,0.14265296566002,0.0541097455951842,0.432877964761417,-1.1018711830291,3.01046948220453,0.511583049263521,0.118057626753114,0.0688669489393163,0.442716100324205,-1.1067902508105,0.649316947142168,-0.226277117943482,0.186924575692444,-0.365289973445286,0.114417516594926,0.271926066954677,-0.00983813556275948,0.609964404891102,-0.216438982380708,1.96762711255197,5176916,1860483,1519611,1821573,2787344
"6461",2023-01-31 17:00:00,-0.0295144066882784,-0.0590288133765569,0,0.00983813556275948,16157,113.994476765698,-0.118057626753128,1020,0.349253812477983,0.14265296566002,0.0541097455951842,0.432877964761417,-1.1018711830291,-0.157410169004152,0.511583049263521,0.118057626753114,0.0688669489393163,0.442716100324205,-0.304982202445572,0.649316947142168,-0.226277117943482,0.186924575692444,-0.365289973445286,0.377390880187491,0.271926066954677,-0.00983813556275948,0.609964404891102,-0.216438982380708,1017236,5176916,1860483,1519611,1821573
"6462",2023-01-31 18:00:00,0.0393525422510379,-0.118057626753114,-0.118057626753128,-0.157410169004166,4941,113.876419138945,-0.442716100324205,1080,-0.0295144066882784,0.349253812477983,0.14265296566002,0.0541097455951842,0.432877964761417,0.00983813556275948,-0.157410169004152,0.511583049263521,0.118057626753114,0.0688669489393163,-0.0590288133765569,-0.304982202445572,0.649316947142168,-0.226277117943482,0.186924575692444,0,0.377390880187491,0.271926066954677,-0.00983813556275948,0.609964404891102,16157,1017236,5176916,1860483,1519611
"6463",2023-01-31 19:00:00,-0.255791524631761,-0.157410169004166,-0.442716100324205,-0.157410169004152,15538,113.433703038621,0.354172880258872,1140,0.0393525422510379,-0.0295144066882784,0.349253812477983,0.14265296566002,0.0541097455951842,-0.157410169004166,0.00983813556275948,-0.157410169004152,0.511583049263521,0.118057626753114,-0.118057626753114,-0.0590288133765569,-0.304982202445572,0.649316947142168,-0.226277117943482,-0.118057626753128,0,0.377390880187491,0.271926066954677,-0.00983813556275948,4941,16157,1017236,5176916,1860483
"6464",2023-02-01 04:00:00,0.364011015821617,0.265629660194023,0.354172880258872,0.068866948938819,805,113.78787591888,0.0787050845020758,240,-0.255791524631761,0.0393525422510379,-0.0295144066882784,0.349253812477983,0.14265296566002,-0.157410169004152,-0.157410169004166,0.00983813556275948,-0.157410169004152,0.511583049263521,-0.157410169004166,-0.118057626753114,-0.0590288133765569,-0.304982202445572,0.649316947142168,-0.442716100324205,-0.118057626753128,0,0.377390880187491,0.271926066954677,15538,4941,16157,1017236,5176916
"6465",2023-02-01 05:00:00,-0.27546779575728,-0.27546779575728,0.0787050845020758,0.0787050845020758,232,113.866581003382,-0.37384915138486,300,0.364011015821617,-0.255791524631761,0.0393525422510379,-0.0295144066882784,0.349253812477983,0.068866948938819,-0.157410169004152,-0.157410169004166,0.00983813556275948,-0.157410169004152,0.265629660194023,-0.157410169004166,-0.118057626753114,-0.0590288133765569,-0.304982202445572,0.354172880258872,-0.442716100324205,-0.118057626753128,0,0.377390880187491,805,15538,4941,16157,1017236
"6466",2023-02-01 06:00:00,-0.37384915138486,-0.37384915138486,-0.37384915138486,-0.37384915138486,1261,113.492731851997,0.304982202445558,360,-0.27546779575728,0.364011015821617,-0.255791524631761,0.0393525422510379,-0.0295144066882784,0.0787050845020758,0.068866948938819,-0.157410169004152,-0.157410169004166,0.00983813556275948,-0.27546779575728,0.265629660194023,-0.157410169004166,-0.118057626753114,-0.0590288133765569,0.0787050845020758,0.354172880258872,-0.442716100324205,-0.118057626753128,0,232,805,15538,4941,16157
"6467",2023-02-01 07:00:00,0.304982202445558,0.452554235886936,0.304982202445558,0.432877964761417,3915,113.797714054443,-0.267400524595814,420,-0.37384915138486,-0.27546779575728,0.364011015821617,-0.255791524631761,0.0393525422510379,-0.37384915138486,0.0787050845020758,0.068866948938819,-0.157410169004152,-0.157410169004166,-0.37384915138486,-0.27546779575728,0.265629660194023,-0.157410169004166,-0.118057626753114,-0.37384915138486,0.0787050845020758,0.354172880258872,-0.442716100324205,-0.118057626753128,1261,232,805,15538,4941
"6468",2023-02-01 08:00:00,-0.267400524595814,0.0590288133765853,-0.267400524595814,-0.236115253506213,16446,113.530313529847,-0.0471246693456209,480,0.304982202445558,-0.37384915138486,-0.27546779575728,0.364011015821617,-0.255791524631761,0.432877964761417,-0.37384915138486,0.0787050845020758,0.068866948938819,-0.157410169004152,0.452554235886936,-0.37384915138486,-0.27546779575728,0.265629660194023,-0.157410169004166,0.304982202445558,-0.37384915138486,0.0787050845020758,0.354172880258872,-0.442716100324205,3915,1261,232,805,15538
"6469",2023-02-01 09:00:00,0.119828491154422,1.47572033441396,-0.0471246693456209,0.83624152283457,3032057,113.483188860501,-0.364306159888997,540,-0.267400524595814,0.304982202445558,-0.37384915138486,-0.27546779575728,0.364011015821617,-0.236115253506213,0.432877964761417,-0.37384915138486,0.0787050845020758,0.068866948938819,0.0590288133765853,0.452554235886936,-0.37384915138486,-0.27546779575728,0.265629660194023,-0.267400524595814,0.304982202445558,-0.37384915138486,0.0787050845020758,0.354172880258872,16446,3915,1261,232,805
"6470",2023-02-01 10:00:00,0.895270336211155,-0.934622878462164,-0.364306159888997,-1.31250566542778,2441353,113.118882700612,-0.787050845020786,600,0.119828491154422,-0.267400524595814,0.304982202445558,-0.37384915138486,-0.27546779575728,0.83624152283457,-0.236115253506213,0.432877964761417,-0.37384915138486,0.0787050845020758,1.47572033441396,0.0590288133765853,0.452554235886936,-0.37384915138486,-0.27546779575728,-0.0471246693456209,-0.267400524595814,0.304982202445558,-0.37384915138486,0.0787050845020758,3032057,16446,3915,1261,232
"6471",2023-02-01 11:00:00,-1.34782457209812,-0.767374573895282,-0.787050845020786,-0.871560429504896,2128264,112.331831855591,-0.826403387271824,660,0.895270336211155,0.119828491154422,-0.267400524595814,0.304982202445558,-0.37384915138486,-1.31250566542778,0.83624152283457,-0.236115253506213,0.432877964761417,-0.37384915138486,-0.934622878462164,1.47572033441396,0.0590288133765853,0.452554235886936,-0.37384915138486,-0.364306159888997,-0.0471246693456209,-0.267400524595814,0.304982202445558,-0.37384915138486,2441353,3032057,16446,3915,1261
"6472",2023-02-01 12:00:00,-0.856016175315716,-1.35766270766086,-0.826403387271824,-0.364011015822115,2018070,111.50542846832,0.373849151384889,720,-1.34782457209812,0.895270336211155,0.119828491154422,-0.267400524595814,0.304982202445558,-0.871560429504896,-1.31250566542778,0.83624152283457,-0.236115253506213,0.432877964761417,-0.767374573895282,-0.934622878462164,1.47572033441396,0.0590288133765853,0.452554235886936,-0.787050845020786,-0.364306159888997,-0.0471246693456209,-0.267400524595814,0.304982202445558,2128264,2441353,3032057,16446,3915
"6473",2023-02-01 13:00:00,-0.363912634466502,0.098381355627609,0.373849151384889,0.295144066882798,1172104,111.879277619705,-0.127895762315887,780,-0.856016175315716,-1.34782457209812,0.895270336211155,0.119828491154422,-0.267400524595814,-0.364011015822115,-0.871560429504896,-1.31250566542778,0.83624152283457,-0.236115253506213,-1.35766270766086,-0.767374573895282,-0.934622878462164,1.47572033441396,0.0590288133765853,-0.826403387271824,-0.787050845020786,-0.364306159888997,-0.0471246693456209,-0.267400524595814,2018070,2128264,2441353,3032057,16446
"6474",2023-02-01 14:00:00,0.30665468549121,0.945444827581213,-0.127895762315887,0.846079658397343,2555649,111.751381857389,0.875594065085622,840,-0.363912634466502,-0.856016175315716,-1.34782457209812,0.895270336211155,0.119828491154422,0.295144066882798,-0.364011015822115,-0.871560429504896,-1.31250566542778,0.83624152283457,0.098381355627609,-1.35766270766086,-0.767374573895282,-0.934622878462164,1.47572033441396,0.373849151384889,-0.826403387271824,-0.787050845020786,-0.364306159888997,-0.0471246693456209,1172104,2018070,2128264,2441353,3032057
"6475",2023-02-01 15:00:00,0.834569039788931,0.510599235707218,0.875594065085622,-0.226277117943482,4176113,112.626975922474,0.0295144066882784,900,0.30665468549121,-0.363912634466502,-0.856016175315716,-1.34782457209812,0.895270336211155,0.846079658397343,0.295144066882798,-0.364011015822115,-0.871560429504896,-1.31250566542778,0.945444827581213,0.098381355627609,-1.35766270766086,-0.767374573895282,-0.934622878462164,-0.127895762315887,0.373849151384889,-0.826403387271824,-0.787050845020786,-0.364306159888997,2555649,1172104,2018070,2128264,2441353
"6476",2023-02-01 16:00:00,-0.236115253506242,-0.83624152283457,0.0295144066882784,-0.098381355627609,542084,112.656490329163,0.137733897878618,960,0.834569039788931,0.30665468549121,-0.363912634466502,-0.856016175315716,-1.34782457209812,-0.226277117943482,0.846079658397343,0.295144066882798,-0.364011015822115,-0.871560429504896,0.510599235707218,0.945444827581213,0.098381355627609,-1.35766270766086,-0.767374573895282,0.875594065085622,-0.127895762315887,0.373849151384889,-0.826403387271824,-0.787050845020786,4176113,2555649,1172104,2018070,2128264
"6477",2023-02-01 17:00:00,0.0687685675836889,-0.137733897878647,0.137733897878618,0.186924575692444,10012,112.794224227041,0.0885432200648495,1020,-0.236115253506242,0.834569039788931,0.30665468549121,-0.363912634466502,-0.856016175315716,-0.098381355627609,-0.226277117943482,0.846079658397343,0.295144066882798,-0.364011015822115,-0.83624152283457,0.510599235707218,0.945444827581213,0.098381355627609,-1.35766270766086,0.0295144066882784,0.875594065085622,-0.127895762315887,0.373849151384889,-0.826403387271824,542084,4176113,2555649,1172104,2018070
"6478",2023-02-01 18:00:00,-0.00973975420713202,0.383687286947648,0.0885432200648495,0.403363558073167,21913,112.882767447106,0.255791524631761,1080,0.0687685675836889,-0.236115253506242,0.834569039788931,0.30665468549121,-0.363912634466502,0.186924575692444,-0.098381355627609,-0.226277117943482,0.846079658397343,0.295144066882798,-0.137733897878647,-0.83624152283457,0.510599235707218,0.945444827581213,0.098381355627609,0.137733897878618,0.0295144066882784,0.875594065085622,-0.127895762315887,0.373849151384889,10012,542084,4176113,2555649,1172104
"6479",2023-02-01 19:00:00,0.472230507012483,0.0295144066882784,0.255791524631761,-0.236115253506242,5893,113.138558971738,-0.688669489393448,1140,-0.00973975420713202,0.0687685675836889,-0.236115253506242,0.834569039788931,0.30665468549121,0.403363558073167,0.186924575692444,-0.098381355627609,-0.226277117943482,0.846079658397343,0.383687286947648,-0.137733897878647,-0.83624152283457,0.510599235707218,0.945444827581213,0.0885432200648495,0.137733897878618,0.0295144066882784,0.875594065085622,-0.127895762315887,21913,10012,542084,4176113,2555649
"6480",2023-02-02 05:00:00,-0.954299149587968,-0.816565251709321,-0.688669489393448,-0.550935591514801,1667,112.449889482344,0.108219491190368,300,0.472230507012483,-0.00973975420713202,0.0687685675836889,-0.236115253506242,0.834569039788931,-0.236115253506242,0.403363558073167,0.186924575692444,-0.098381355627609,-0.226277117943482,0.0295144066882784,0.383687286947648,-0.137733897878647,-0.83624152283457,0.510599235707218,0.255791524631761,0.0885432200648495,0.137733897878618,0.0295144066882784,0.875594065085622,5893,21913,10012,542084,4176113
"6481",2023-02-02 06:00:00,0.137733897878647,0.0393525422510379,0.108219491190368,0.00983813556275948,5630,112.558108973535,-0.304982202445572,360,-0.954299149587968,0.472230507012483,-0.00973975420713202,0.0687685675836889,-0.236115253506242,-0.550935591514801,-0.236115253506242,0.403363558073167,0.186924575692444,-0.098381355627609,-0.816565251709321,0.0295144066882784,0.383687286947648,-0.137733897878647,-0.83624152283457,-0.688669489393448,0.255791524631761,0.0885432200648495,0.137733897878618,0.0295144066882784,1667,5893,21913,10012,542084
"6482",2023-02-02 07:00:00,-0.0590288133765711,0.216438982380723,-0.304982202445572,-0.245953389069001,20411,112.253126771089,-0.0983813556275948,420,0.137733897878647,-0.954299149587968,0.472230507012483,-0.00973975420713202,0.0687685675836889,0.00983813556275948,-0.550935591514801,-0.236115253506242,0.403363558073167,0.186924575692444,0.0393525422510379,-0.816565251709321,0.0295144066882784,0.383687286947648,-0.137733897878647,0.108219491190368,-0.688669489393448,0.255791524631761,0.0885432200648495,0.137733897878618,5630,1667,5893,21913,10012
"6483",2023-02-02 08:00:00,0.137733897878647,-0.0491906778138116,-0.0983813556275948,0.216438982380723,33730,112.154745415462,-2.1338916035626,480,-0.0590288133765711,0.137733897878647,-0.954299149587968,0.472230507012483,-0.00973975420713202,-0.245953389069001,0.00983813556275948,-0.550935591514801,-0.236115253506242,0.403363558073167,0.216438982380723,0.0393525422510379,-0.816565251709321,0.0295144066882784,0.383687286947648,-0.304982202445572,0.108219491190368,-0.688669489393448,0.255791524631761,0.0885432200648495,20411,5630,1667,5893,21913
"6484",2023-02-02 09:00:00,-0.127895762315873,0.403363558073167,-2.1338916035626,-2.43493855178305,2338398,110.020853811899,-0.0304982202445387,540,0.137733897878647,-0.0590288133765711,0.137733897878647,-0.954299149587968,0.472230507012483,0.216438982380723,-0.245953389069001,0.00983813556275948,-0.550935591514801,-0.236115253506242,-0.0491906778138116,0.216438982380723,0.0393525422510379,-0.816565251709321,0.0295144066882784,-0.0983813556275948,-0.304982202445572,0.108219491190368,-0.688669489393448,0.255791524631761,33730,20411,5630,1667,5893
"6485",2023-02-02 10:00:00,-2.40542414509477,-2.19882329827684,-0.0304982202445387,0.309901270226916,2970380,109.990355591654,0.0805743302589974,600,-0.127895762315873,0.137733897878647,-0.0590288133765711,0.137733897878647,-0.954299149587968,-2.43493855178305,0.216438982380723,-0.245953389069001,0.00983813556275948,-0.550935591514801,0.403363558073167,-0.0491906778138116,0.216438982380723,0.0393525422510379,-0.816565251709321,-2.1338916035626,-0.0983813556275948,-0.304982202445572,0.108219491190368,-0.688669489393448,2338398,33730,20411,5630,1667
"6486",2023-02-02 11:00:00,0.31973940578969,1.8151360113292,0.0805743302589974,-0.373849151384874,3567568,110.070929921913,-0.296914931284078,660,-2.40542414509477,-0.127895762315873,0.137733897878647,-0.0590288133765711,0.137733897878647,0.309901270226916,-2.43493855178305,0.216438982380723,-0.245953389069001,0.00983813556275948,-2.19882329827684,0.403363558073167,-0.0491906778138116,0.216438982380723,0.0393525422510379,-0.0304982202445387,-2.1338916035626,-0.0983813556275948,-0.304982202445572,0.108219491190368,2970380,2338398,33730,20411,5630
"6487",2023-02-02 12:00:00,-0.393525422510407,-2.02173685814715,-0.296914931284078,-0.0688669489393021,1979889,109.774014990629,-1.22386406400732,720,0.31973940578969,-2.40542414509477,-0.127895762315873,0.137733897878647,-0.0590288133765711,-0.373849151384874,0.309901270226916,-2.43493855178305,0.216438982380723,-0.245953389069001,1.8151360113292,-2.19882329827684,0.403363558073167,-0.0491906778138116,0.216438982380723,0.0805743302589974,-0.0304982202445387,-2.1338916035626,-0.0983813556275948,-0.304982202445572,3567568,2970380,2338398,33730,20411
"6488",2023-02-02 13:00:00,-0.0639478811579153,-0.7821317772394,-1.22386406400732,-1.31831016540981,2825385,108.550150926622,-0.497908040831277,780,-0.393525422510407,0.31973940578969,-2.40542414509477,-0.127895762315873,0.137733897878647,-0.0688669489393021,-0.373849151384874,0.309901270226916,-2.43493855178305,0.216438982380723,-2.02173685814715,1.8151360113292,-2.19882329827684,0.403363558073167,-0.0491906778138116,-0.296914931284078,0.0805743302589974,-0.0304982202445387,-2.1338916035626,-0.0983813556275948,1979889,3567568,2970380,2338398,33730
"6489",2023-02-02 14:00:00,-1.34290550431672,-1.31831016540981,-0.497908040831277,-0.33843186335892,2935435,108.052242885791,0.0295144066882784,840,-0.0639478811579153,-0.393525422510407,0.31973940578969,-2.40542414509477,-0.127895762315873,-1.31831016540981,-0.0688669489393021,-0.373849151384874,0.309901270226916,-2.43493855178305,-0.7821317772394,-2.02173685814715,1.8151360113292,-2.19882329827684,0.403363558073167,-1.22386406400732,-0.296914931284078,0.0805743302589974,-0.0304982202445387,-2.1338916035626,2825385,1979889,3567568,2970380,2338398
"6490",2023-02-02 15:00:00,-0.304982202445572,0.747698302769763,0.0295144066882784,0.968072539375555,5145398,108.081757292479,0.639478811579394,900,-1.34290550431672,-0.0639478811579153,-0.393525422510407,0.31973940578969,-2.40542414509477,-0.33843186335892,-1.31831016540981,-0.0688669489393021,-0.373849151384874,0.309901270226916,-1.31831016540981,-0.7821317772394,-2.02173685814715,1.8151360113292,-2.19882329827684,-0.497908040831277,-1.22386406400732,-0.296914931284078,0.0805743302589974,-0.0304982202445387,2935435,2825385,1979889,3567568,2970380
"6491",2023-02-02 16:00:00,0.954299149587726,-0.0491906778138116,0.639478811579394,-0.255791524631761,741455,108.721236104058,0.30498220244553,960,-0.304982202445572,-1.34290550431672,-0.0639478811579153,-0.393525422510407,0.31973940578969,0.968072539375555,-0.33843186335892,-1.31831016540981,-0.0688669489393021,-0.373849151384874,0.747698302769763,-1.31831016540981,-0.7821317772394,-2.02173685814715,1.8151360113292,0.0295144066882784,-0.497908040831277,-1.22386406400732,-0.296914931284078,0.0805743302589974,5145398,2935435,2825385,1979889,3567568
"6492",2023-02-02 17:00:00,-0.167346685922567,-0.0491906778137974,0.30498220244553,-0.0393525422510521,11280,109.026218306504,-0.0196762711255047,1020,0.954299149587726,-0.304982202445572,-1.34290550431672,-0.0639478811579153,-0.393525422510407,-0.255791524631761,0.968072539375555,-0.33843186335892,-1.31831016540981,-0.0688669489393021,-0.0491906778138116,0.747698302769763,-1.31831016540981,-0.7821317772394,-2.02173685814715,0.639478811579394,0.0295144066882784,-0.497908040831277,-1.22386406400732,-0.296914931284078,741455,5145398,2935435,2825385,1979889
"6493",2023-02-02 18:00:00,-0.0392541608953962,-0.147572033441392,-0.0196762711255047,0.07870508450209,3448,109.006542035378,0.157410169004152,1080,-0.167346685922567,0.954299149587726,-0.304982202445572,-1.34290550431672,-0.0639478811579153,-0.0393525422510521,-0.255791524631761,0.968072539375555,-0.33843186335892,-1.31831016540981,-0.0491906778137974,-0.0491906778138116,0.747698302769763,-1.31831016540981,-0.7821317772394,0.30498220244553,0.639478811579394,0.0295144066882784,-0.497908040831277,-1.22386406400732,11280,741455,5145398,2935435,2825385
"6494",2023-02-02 19:00:00,0.108219491190368,0.147572033441392,0.157410169004152,0.108219491190368,4691,109.163952204383,0.580449998203321,1140,-0.0392541608953962,-0.167346685922567,0.954299149587726,-0.304982202445572,-1.34290550431672,0.07870508450209,-0.0393525422510521,-0.255791524631761,0.968072539375555,-0.33843186335892,-0.147572033441392,-0.0491906778137974,-0.0491906778138116,0.747698302769763,-1.31831016540981,-0.0196762711255047,0.30498220244553,0.639478811579394,0.0295144066882784,-0.497908040831277,3448,11280,741455,5145398,2935435
"6495",2023-02-03 05:00:00,0.629640676017132,0.4919067781385,0.580449998203321,0.531259320389509,6217,109.744402202586,-0.393525422510351,300,0.108219491190368,-0.0392541608953962,-0.167346685922567,0.954299149587726,-0.304982202445572,0.108219491190368,0.07870508450209,-0.0393525422510521,-0.255791524631761,0.968072539375555,0.147572033441392,-0.147572033441392,-0.0491906778137974,-0.0491906778138116,0.747698302769763,0.157410169004152,-0.0196762711255047,0.30498220244553,0.639478811579394,0.0295144066882784,4691,3448,11280,741455,5145398
"6496",2023-02-03 06:00:00,-0.43287796476146,-0.43287796476146,-0.393525422510351,-0.393525422510351,1472,109.350876780076,0.196762711255161,360,0.629640676017132,0.108219491190368,-0.0392541608953962,-0.167346685922567,0.954299149587726,0.531259320389509,0.108219491190368,0.07870508450209,-0.0393525422510521,-0.255791524631761,0.4919067781385,0.147572033441392,-0.147572033441392,-0.0491906778137974,-0.0491906778138116,0.580449998203321,0.157410169004152,-0.0196762711255047,0.30498220244553,0.639478811579394,6217,4691,3448,11280,741455
