"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","High_lag1","Low_lag1","Close_lag1","Volume_lag1"
"127",2021-06-16 19:00:00,-0.148360509134648,-0.168029890425657,-0.494205560075372,-0.434900892866352,116598,127.603875611466,-0.197682224030402,1140,0.00998295231352131,-0.187798112828631,-0.039536444806032,-0.158145779224128,46750
"128",2021-06-17 04:00:00,-0.533742004881688,-0.43490089286658,-0.197682224030402,-0.247102780037949,41224,127.406193387435,0.0197682224030018,240,-0.148360509134648,-0.434900892866352,-0.168029890425657,-0.494205560075372,116598
"129",2021-06-17 05:00:00,-0.177914001627116,0.148261668022599,0.0197682224030018,0.37559622565729,13467,127.425961609838,0.227334557634677,300,-0.533742004881688,-0.247102780037949,-0.43490089286658,-0.197682224030402,41224
"130",2021-06-17 06:00:00,0.444785004067853,0.0988411120150801,0.227334557634677,-0.0494205560075471,12540,127.653296167473,-0.0494205560075613,360,-0.177914001627116,0.37559622565729,0.148261668022599,0.0197682224030018,13467
"131",2021-06-17 07:00:00,-0.108725223216609,0.247102780037736,-0.0494205560075613,0.0790728896120783,211790,127.603875611465,0.138377556821141,420,0.444785004067853,-0.0494205560075471,0.0988411120150801,0.227334557634677,12540
"132",2021-06-17 08:00:00,0.108824064328616,-0.00988411120152932,0.138377556821141,0.128493445619583,362608,127.742253168287,0.187798112828645,480,-0.108725223216609,0.0790728896120783,0.247102780037736,-0.0494205560075613,211790
"133",2021-06-17 09:00:00,0.128394604507577,1.11690456577037,0.187798112828645,1.27505034499451,10370567,127.930051281115,1.18609334418092,540,0.108824064328616,0.128493445619583,-0.00988411120152932,0.138377556821141,362608
"134",2021-06-17 10:00:00,1.28493445619604,1.03288962055754,1.18609334418092,0.691887784105546,17005688,129.116144625296,0.761076562516109,600,0.128394604507577,1.27505034499451,1.11690456577037,0.187798112828645,10370567
"135",2021-06-17 11:00:00,0.672119561702488,0.627641061295776,0.761076562516109,0.443005864051571,14244790,129.877221187812,-0.444785004067882,660,1.28493445619604,0.691887784105546,1.03288962055754,1.18609334418092,17005688
"136",2021-06-17 12:00:00,0.454669115269382,-0.553510227284448,-0.444785004067882,-0.6672763472138,13711153,129.432436183744,0.291581280444518,720,0.672119561702488,0.443005864051571,0.627641061295776,0.761076562516109,14244790
"137",2021-06-17 13:00:00,-0.66717750610178,0.138377556821098,0.291581280444518,0.446662985196156,7840996,129.724017464189,0.350885947653495,780,0.454669115269382,-0.6672763472138,-0.553510227284448,-0.444785004067882,13711153
"138",2021-06-17 14:00:00,0.449727059668589,0.0197682224030302,0.350885947653495,0.242160724436957,6935468,130.074903411842,0.138377556821126,840,-0.66717750610178,0.446662985196156,0.138377556821098,0.291581280444518,7840996
"139",2021-06-17 15:00:00,0.237218668836221,0.103783167615831,0.138377556821126,-0.177914001627158,13056697,130.213280968663,-0.92910645294171,900,0.449727059668589,0.242160724436957,0.0197682224030302,0.350885947653495,6935468
"140",2021-06-17 16:00:00,-0.168029890425657,-0.301465391645991,-0.92910645294171,0.118609334418096,2296599,129.284174515722,0.988411120150772,960,0.237218668836221,-0.177914001627158,0.103783167615831,0.138377556821126,13056697
"141",2021-06-17 17:00:00,0.0889570008135649,-0.0494205560075329,0.988411120150772,-0.039536444806032,241163,130.272585635873,0.0197682224030018,1020,-0.168029890425657,0.118609334418096,-0.301465391645991,-0.92910645294171,2296599
"142",2021-06-17 18:00:00,-0.00988411120147248,0.108725223216567,0.0197682224030018,0.148261668022599,43545,130.292353858276,0.0593046672090338,1080,0.0889570008135649,-0.039536444806032,-0.0494205560075329,0.988411120150772,241163
"143",2021-06-17 19:00:00,0.202624279630868,0.0790728896120925,0.0593046672090338,0.0296523336045311,52241,130.351658525485,-0.0790728896125472,1140,-0.00988411120147248,0.148261668022599,0.108725223216567,0.0197682224030018,43545
"144",2021-06-18 04:00:00,-0.0840149452132835,-0.0988411120155774,-0.0790728896125472,-0.207566335232144,11266,130.272585635872,0.0197682224030018,240,0.202624279630868,0.0296523336045311,0.0790728896120925,0.0593046672090338,52241
"145",2021-06-18 05:00:00,-0.148261668022627,-0.0395364448060604,0.0197682224030018,0.118609334418068,8494,130.292353858275,-0.0197682224030018,300,-0.0840149452132835,-0.207566335232144,-0.0988411120155774,-0.0790728896125472,11266
"146",2021-06-18 06:00:00,0.118609334418096,0.00988411120152932,-0.0197682224030018,-0.0098841112015009,22780,130.272585635872,-0.355828003254288,360,-0.148261668022627,0.118609334418068,-0.0395364448060604,0.0197682224030018,8494
"147",2021-06-18 07:00:00,-0.00988411120152932,0.0296523336045311,-0.355828003254288,-0.336059780851258,156091,129.916757632618,-0.642467228098013,420,0.118609334418096,-0.0098841112015009,0.00988411120152932,-0.0197682224030018,22780
"148",2021-06-18 08:00:00,0.0196693812910098,0,-0.642467228098013,-0.454669115269354,799112,129.27429040452,-0.197682224030132,480,-0.00988411120152932,-0.336059780851258,0.0296523336045311,-0.355828003254288,156091
"149",2021-06-18 09:00:00,-0.810398277411593,-0.474437337672384,-0.197682224030132,0.0988411120150943,21641055,129.07660818049,0.0197682224030302,540,0.0196693812910098,-0.454669115269354,0,-0.642467228098013,799112
"150",2021-06-18 10:00:00,0.0790728896120356,-0.0889570008135934,0.0197682224030302,-0.504089671276915,14261989,129.096376402893,-0.316291558448285,600,-0.810398277411593,0.0988411120150943,-0.474437337672384,-0.197682224030132,21641055
"151",2021-06-18 11:00:00,-0.499147615676151,-0.474437337672327,-0.316291558448285,-0.039536444806032,11785838,128.780084844444,0.385480336858819,660,0.0790728896120356,-0.504089671276915,-0.0889570008135934,0.0197682224030302,14261989
"152",2021-06-18 12:00:00,-0.0345943892052674,0.19471699066969,0.385480336858819,0.256986891239194,5608007,129.165565181303,0.079072889612064,720,-0.499147615676151,-0.039536444806032,-0.474437337672327,-0.316291558448285,11785838
"153",2021-06-18 13:00:00,0.256986891239194,0.0820381229725058,0.079072889612064,-0.0345943892052674,5465954,129.244638070915,-0.0691887784105631,780,-0.0345943892052674,0.256986891239194,0.19471699066969,0.385480336858819,5608007
"154",2021-06-18 14:00:00,-0.039536444806032,-0.0691887784105347,-0.0691887784105631,-0.106254195416199,5909736,129.175449292505,-0.444785004067825,840,0.256986891239194,-0.0345943892052674,0.0820381229725058,0.079072889612064,5465954
"155",2021-06-18 15:00:00,-0.108725223216567,0,-0.444785004067825,-0.402777531461453,14883970,128.730664288437,-0.0395364448060604,900,-0.039536444806032,-0.106254195416199,-0.0691887784105347,-0.0691887784105631,5909736
"156",2021-06-18 16:00:00,-0.336059780851258,-0.37559622565729,-0.0395364448060604,-0.148261668022599,8721416,128.691127843631,-0.0494205560075329,960,-0.108725223216567,-0.402777531461453,0,-0.444785004067825,14883970
"157",2021-06-18 17:00:00,-0.256986891239222,-0.504089671276915,-0.0494205560075329,-0.0396352859180524,53103,128.641707287623,0.039536444806032,1020,-0.336059780851258,-0.148261668022599,-0.37559622565729,-0.0395364448060604,8721416
"158",2021-06-18 18:00:00,0,0.19768222403016,0.039536444806032,-0.00978527008950891,202272,128.681243732429,-0.0098841112015009,1080,-0.256986891239222,-0.0396352859180524,-0.504089671276915,-0.0494205560075329,53103
"159",2021-06-18 19:00:00,0.00988411120152932,-0.207566335231661,-0.0098841112015009,0,31690,128.671359621228,0.0296523336050996,1140,0,-0.00978527008950891,0.19768222403016,0.039536444806032,202272
"160",2021-06-21 04:00:00,0.553510227285017,1.0378316761589,0.0296523336050996,0.741308340113676,33196,128.701011954833,0.632583116896484,240,0.00988411120152932,0,-0.207566335231661,-0.0098841112015009,31690
"161",2021-06-21 05:00:00,0.138377556821098,-0.108725223216595,0.632583116896484,0.0494205560075329,30406,129.333595071729,0.0296523336045311,300,0.553510227285017,0.741308340113676,1.0378316761589,0.0296523336050996,33196
"162",2021-06-21 06:00:00,0.0988411120150658,-0.177914001627158,0.0296523336045311,-0.0296523336045311,5246,129.363247405334,-0.434900892866324,360,0.138377556821098,0.0494205560075329,-0.108725223216595,0.632583116896484,30406
"163",2021-06-21 07:00:00,-0.0790728896120356,-0.0790728896120356,-0.434900892866324,-0.35582800325426,166433,128.928346512468,-0.19768222403016,420,0.0988411120150658,-0.0296523336045311,-0.177914001627158,0.0296523336045311,5246
"164",2021-06-21 08:00:00,-0.0791717307241129,-0.0395364448060604,-0.19768222403016,-0.0988411120150943,379143,128.730664288437,-1.01806345375532,480,-0.0790728896120356,-0.35582800325426,-0.0790728896120356,-0.434900892866324,166433
"165",2021-06-21 09:00:00,-0.37549738454527,-0.0593046672090338,-1.01806345375532,-0.103783167615831,11942484,127.712600834682,0.948874675344754,540,-0.0791717307241129,-0.0988411120150943,-0.0395364448060604,-0.19768222403016,379143
"166",2021-06-21 10:00:00,-0.0593046672090338,0.597988727691217,0.948874675344754,0.842422797704501,12943064,128.661475510027,1.07558898094805,600,-0.37549738454527,-0.103783167615831,-0.0593046672090338,-1.01806345375532,11942484
"167",2021-06-21 11:00:00,0.840149452128145,0.261928946839959,1.07558898094805,0.348612602077196,8441085,129.737064490975,0.347723032069069,660,-0.0593046672090338,0.842422797704501,0.597988727691217,0.948874675344754,12943064
"168",2021-06-21 12:00:00,0.355828003254288,0.484321448873885,0.347723032069069,0.429958837265588,7741458,130.084787523044,0.266871002440695,720,0.840149452128145,0.348612602077196,0.261928946839959,1.07558898094805,8441085
"169",2021-06-21 13:00:00,0.425016781664851,0.217450446433162,0.266871002440695,0.19768222403016,5663044,130.351658525485,0.0889570008135934,780,0.355828003254288,0.429958837265588,0.484321448873885,0.347723032069069,7741458
"170",2021-06-21 14:00:00,0.192740168429395,-0.108725223216567,0.0889570008135934,-0.252044835638458,5582603,130.440615526298,-0.039536444806032,840,0.425016781664851,0.19768222403016,0.217450446433162,0.266871002440695,5663044
"171",2021-06-21 15:00:00,-0.252044835638458,0,-0.039536444806032,0.306407447246755,10981132,130.401079081492,0.177914001627158,900,0.192740168429395,-0.252044835638458,-0.108725223216567,0.0889570008135934,5582603
"172",2021-06-21 16:00:00,0.306407447246755,0.0593046672090622,0.177914001627158,-0.0296523336045311,5246610,130.578993083119,0.138377556821069,960,-0.252044835638458,0.306407447246755,0,-0.039536444806032,10981132
"173",2021-06-21 17:00:00,-0.0296523336045311,0,0.138377556821069,0.0494205560075329,77330,130.71737063994,0.0197682224030302,1020,0.306407447246755,-0.0296523336045311,0.0593046672090622,0.177914001627158,5246610
"174",2021-06-21 18:00:00,0.0296523336045311,-0.00988411120152932,0.0197682224030302,-0.0098841112015009,25309,130.737138862343,0.039536444806032,1080,-0.0296523336045311,0.0494205560075329,0,0.138377556821069,77330
"175",2021-06-21 19:00:00,0.0197682224030018,0.0988411120150658,0.039536444806032,0.138377556821098,70536,130.77667530715,-0.909338230539021,1140,0.0296523336045311,-0.0098841112015009,-0.00988411120152932,0.0197682224030302,25309
"176",2021-06-22 04:00:00,-0.662235450501299,-0.602930783292237,-0.909338230539021,-0.790728896120896,35453,129.86733707661,0.276755113642224,240,0.0197682224030018,0.138377556821098,0.0988411120150658,0.039536444806032,70536
"177",2021-06-22 05:00:00,0.0494205560075329,0.158145779224128,0.276755113642224,0.168029890425629,16515,130.144092190253,0.197682224030189,300,-0.662235450501299,-0.790728896120896,-0.602930783292237,-0.909338230539021,35453
"178",2021-06-22 06:00:00,0.168029890425657,0.118609334418096,0.197682224030189,0.217450446433162,9701,130.341774414283,0.217450446433162,360,0.0494205560075329,0.168029890425629,0.158145779224128,0.276755113642224,16515
"179",2021-06-22 07:00:00,0.227334557634663,0.504089671276887,0.217450446433162,0.454669115269382,111755,130.559224860716,-0.0494205560075613,420,0.168029890425657,0.217450446433162,0.118609334418096,0.197682224030189,9701
"180",2021-06-22 08:00:00,0.108824064328616,0.0197682224030018,-0.0494205560075613,-0.316291558448256,346826,130.509804304708,-0.266871002440695,480,0.227334557634663,0.454669115269382,0.504089671276887,0.217450446433162,111755
"181",2021-06-22 09:00:00,-0.0198670635150506,0.177914001627158,-0.266871002440695,-0.301465391645991,10282414,130.242933302268,-0.148261668022599,540,0.108824064328616,-0.316291558448256,0.0197682224030018,-0.0494205560075613,346826
"182",2021-06-22 10:00:00,-0.306407447246727,-0.385480336858819,-0.148261668022599,0.400306503661056,10162910,130.094671634245,0.612913735605503,600,-0.0198670635150506,-0.301465391645991,0.177914001627158,-0.266871002440695,10282414
"183",2021-06-22 11:00:00,0.390422392459556,0.316291558448256,0.612913735605503,0.168029890425629,6292030,130.707585369851,0.158046938112079,660,-0.306407447246727,0.400306503661056,-0.385480336858819,-0.148261668022599,10162910
"184",2021-06-22 12:00:00,0.182856057227895,0.612814894493482,0.158046938112079,0.719958659917836,8783489,130.865632307963,0.634856462472868,720,0.390422392459556,0.168029890425629,0.316291558448256,0.612913735605503,6292030
"185",2021-06-22 13:00:00,0.701771895307019,0.0345943892052674,0.634856462472868,0.0262917357960362,4829231,131.500488770436,0.0372630992296763,780,0.182856057227895,0.719958659917836,0.612814894493482,0.158046938112079,8783489
"186",2021-06-22 14:00:00,0.0345943892053242,0.163087834824893,0.0372630992296763,0.35582800325426,5995293,131.537751869665,0.474437337672356,840,0.701771895307019,0.0262917357960362,0.0345943892052674,0.634856462472868,4829231
"187",2021-06-22 15:00:00,0.350885947653495,0.494205560075386,0.474437337672356,0.400306503661056,14632389,132.012189207338,-0.691294737433452,900,0.0345943892053242,0.35582800325426,0.163087834824893,0.0372630992296763,5995293
"188",2021-06-22 16:00:00,0.415132670463322,0.0197682224030018,-0.691294737433452,0.0098841112015009,2777781,131.320894469904,1.04712274068774,960,0.350885947653495,0.400306503661056,0.494205560075386,0.474437337672356,14632389
"189",2021-06-22 17:00:00,0.0197682224030302,-0.0494205560075329,1.04712274068774,-0.0098841112015009,66764,132.368017210592,-0.0296523336045311,1020,0.415132670463322,0.0098841112015009,0.0197682224030018,-0.691294737433452,2777781
"190",2021-06-22 18:00:00,-0.0296523336045311,0.0296523336045311,-0.0296523336045311,0.0098841112015009,106720,132.338364876987,0.0691887784105631,1080,0.0197682224030302,-0.0098841112015009,-0.0494205560075329,1.04712274068774,66764
"191",2021-06-22 19:00:00,0.0098841112015009,0.0098841112015009,0.0691887784105631,0.0889570008135649,61671,132.407553655398,-0.217450446432935,1140,-0.0296523336045311,0.0098841112015009,0.0296523336045311,-0.0296523336045311,106720
"192",2021-06-23 04:00:00,-0.197682224029933,0.108725223216794,-0.217450446432935,-0.118609334417869,21237,132.190103208965,0.0691887784105347,240,0.0098841112015009,0.0889570008135649,0.0098841112015009,0.0691887784105631,61671
"193",2021-06-23 05:00:00,0.19768222403016,-0.197682224030132,0.0691887784105347,0.0296523336045311,10824,132.259291987376,0.128493445619597,300,-0.197682224029933,-0.118609334417869,0.108725223216794,-0.217450446432935,21237
"194",2021-06-23 06:00:00,-0.039536444806032,0.187798112828631,0.128493445619597,0.079072889612064,7221,132.387785432995,-0.118609334418096,360,0.19768222403016,0.0296523336045311,-0.197682224030132,0.0691887784105347,10824
"195",2021-06-23 07:00:00,0.148261668022627,0.0296523336045595,-0.118609334418096,0.0197682224030302,198353,132.269176098577,0.0494205560075613,420,-0.039536444806032,0.079072889612064,0.187798112828631,0.128493445619597,7221
"196",2021-06-23 08:00:00,-0.0196693812910098,0.0197682224030018,0.0494205560075613,-0.0296523336045311,443152,132.318596654585,-0.355828003254288,480,0.148261668022627,0.0197682224030302,0.0296523336045595,-0.118609334418096,198353
"197",2021-06-23 09:00:00,-0.0198670635150222,0.0790728896120356,-0.355828003254288,0.0444785004067967,11350366,131.96276865133,0.138377556821098,540,-0.0196693812910098,-0.0296523336045311,0.0197682224030018,0.0494205560075613,443152
"198",2021-06-23 10:00:00,0.039536444806032,-0.0593046672090338,0.138377556821098,-0.331117725250522,9739901,132.101146208151,-0.415132670463322,600,-0.0198670635150222,0.0444785004067967,0.0790728896120356,-0.355828003254288,11350366
"199",2021-06-23 11:00:00,-0.316291558448228,-0.444785004067853,-0.415132670463322,-0.0296523336045311,8190719,131.686013537688,0.0296523336045311,660,0.039536444806032,-0.331117725250522,-0.0593046672090338,0.138377556821098,9739901
