"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"4077",2022-07-21 19:00:00,0.350000000000009,-0.0300000000000011,-0.239999999999995,-0.400000000000006,58547,123.36,0.189999999999998,1140,0.169999999999987,-1.19999999999999,0.199999999999989,0.900000000000006,-0.549999999999997,0.290199999999999,0.0998000000000019,-1.18000000000001,0.258100000000013,0.901899999999998,0.172699999999992,-0.8827,-0.149999999999991,0.299700000000001,0.240299999999991,0.510899999999992,0.379100000000008,-1.47000000000001,0.720000000000013,0.364999999999995,68105,120841,1138662,9403550,6572645
"4078",2022-07-22 04:00:00,0.319999999999993,0.310000000000002,0.189999999999998,0.590000000000003,16417,123.55,0.450000000000003,240,0.350000000000009,0.169999999999987,-1.19999999999999,0.199999999999989,0.900000000000006,-0.400000000000006,0.290199999999999,0.0998000000000019,-1.18000000000001,0.258100000000013,-0.0300000000000011,0.172699999999992,-0.8827,-0.149999999999991,0.299700000000001,-0.239999999999995,0.510899999999992,0.379100000000008,-1.47000000000001,0.720000000000013,58547,68105,120841,1138662,9403550
"4079",2022-07-22 05:00:00,-0.179999999999993,-0.00999999999999091,0.450000000000003,0.120000000000005,47762,124,-0.25,300,0.319999999999993,0.350000000000009,0.169999999999987,-1.19999999999999,0.199999999999989,0.590000000000003,-0.400000000000006,0.290199999999999,0.0998000000000019,-1.18000000000001,0.310000000000002,-0.0300000000000011,0.172699999999992,-0.8827,-0.149999999999991,0.189999999999998,-0.239999999999995,0.510899999999992,0.379100000000008,-1.47000000000001,16417,58547,68105,120841,1138662
"4080",2022-07-22 06:00:00,0.019999999999996,0.189999999999998,-0.25,0.0699999999999932,33757,123.75,0.209999999999994,360,-0.179999999999993,0.319999999999993,0.350000000000009,0.169999999999987,-1.19999999999999,0.120000000000005,0.590000000000003,-0.400000000000006,0.290199999999999,0.0998000000000019,-0.00999999999999091,0.310000000000002,-0.0300000000000011,0.172699999999992,-0.8827,0.450000000000003,0.189999999999998,-0.239999999999995,0.510899999999992,0.379100000000008,47762,16417,58547,68105,120841
"4081",2022-07-22 07:00:00,0.0600000000000023,0.11999999999999,0.209999999999994,0.200000000000003,80270,123.96,-0.759999999999991,420,0.019999999999996,-0.179999999999993,0.319999999999993,0.350000000000009,0.169999999999987,0.0699999999999932,0.120000000000005,0.590000000000003,-0.400000000000006,0.290199999999999,0.189999999999998,-0.00999999999999091,0.310000000000002,-0.0300000000000011,0.172699999999992,-0.25,0.450000000000003,0.189999999999998,-0.239999999999995,0.510899999999992,33757,47762,16417,58547,68105
"4082",2022-07-22 08:00:00,-0.0700999999999965,0.170000000000002,-0.759999999999991,0.0300000000000011,292005,123.2,0.834999999999994,480,0.0600000000000023,0.019999999999996,-0.179999999999993,0.319999999999993,0.350000000000009,0.200000000000003,0.0699999999999932,0.120000000000005,0.590000000000003,-0.400000000000006,0.11999999999999,0.189999999999998,-0.00999999999999091,0.310000000000002,-0.0300000000000011,0.209999999999994,-0.25,0.450000000000003,0.189999999999998,-0.239999999999995,80270,33757,47762,16417,58547
"4083",2022-07-22 09:00:00,0.4101,0.760000000000005,0.834999999999994,-0.359999999999999,9290976,124.035,-0.274999999999991,540,-0.0700999999999965,0.0600000000000023,0.019999999999996,-0.179999999999993,0.319999999999993,0.0300000000000011,0.200000000000003,0.0699999999999932,0.120000000000005,0.590000000000003,0.170000000000002,0.11999999999999,0.189999999999998,-0.00999999999999091,0.310000000000002,-0.759999999999991,0.209999999999994,-0.25,0.450000000000003,0.189999999999998,292005,80270,33757,47762,16417
"4084",2022-07-22 10:00:00,-0.359999999999999,-0.0900000000000034,-0.274999999999991,-0.0400000000000063,8579561,123.76,-1.75,600,0.4101,-0.0700999999999965,0.0600000000000023,0.019999999999996,-0.179999999999993,-0.359999999999999,0.0300000000000011,0.200000000000003,0.0699999999999932,0.120000000000005,0.760000000000005,0.170000000000002,0.11999999999999,0.189999999999998,-0.00999999999999091,0.834999999999994,-0.759999999999991,0.209999999999994,-0.25,0.450000000000003,9290976,292005,80270,33757,47762
"4085",2022-07-22 11:00:00,-0.0500000000000114,-1.22999999999999,-1.75,-1.45999999999999,6487739,122.01,-0.25,660,-0.359999999999999,0.4101,-0.0700999999999965,0.0600000000000023,0.019999999999996,-0.0400000000000063,-0.359999999999999,0.0300000000000011,0.200000000000003,0.0699999999999932,-0.0900000000000034,0.760000000000005,0.170000000000002,0.11999999999999,0.189999999999998,-0.274999999999991,0.834999999999994,-0.759999999999991,0.209999999999994,-0.25,8579561,9290976,292005,80270,33757
"4086",2022-07-22 12:00:00,-1.45999999999999,-1.37,-0.25,-0.489999999999995,5106207,121.76,-0.400000000000006,720,-0.0500000000000114,-0.359999999999999,0.4101,-0.0700999999999965,0.0600000000000023,-1.45999999999999,-0.0400000000000063,-0.359999999999999,0.0300000000000011,0.200000000000003,-1.22999999999999,-0.0900000000000034,0.760000000000005,0.170000000000002,0.11999999999999,-1.75,-0.274999999999991,0.834999999999994,-0.759999999999991,0.209999999999994,6487739,8579561,9290976,292005,80270
"4087",2022-07-22 13:00:00,-0.480000000000004,-0.590000000000003,-0.400000000000006,-0.355000000000004,4275844,121.36,-0.00960000000000605,780,-1.45999999999999,-0.0500000000000114,-0.359999999999999,0.4101,-0.0700999999999965,-0.489999999999995,-1.45999999999999,-0.0400000000000063,-0.359999999999999,0.0300000000000011,-1.37,-1.22999999999999,-0.0900000000000034,0.760000000000005,0.170000000000002,-0.25,-1.75,-0.274999999999991,0.834999999999994,-0.759999999999991,5106207,6487739,8579561,9290976,292005
"4088",2022-07-22 14:00:00,-0.359999999999999,-0.019999999999996,-0.00960000000000605,0.204999999999998,3663576,121.3504,0.439600000000013,840,-0.480000000000004,-1.45999999999999,-0.0500000000000114,-0.359999999999999,0.4101,-0.355000000000004,-0.489999999999995,-1.45999999999999,-0.0400000000000063,-0.359999999999999,-0.590000000000003,-1.37,-1.22999999999999,-0.0900000000000034,0.760000000000005,-0.400000000000006,-0.25,-1.75,-0.274999999999991,0.834999999999994,4275844,5106207,6487739,8579561,9290976
"4089",2022-07-22 15:00:00,0.189999999999998,0.399999999999991,0.439600000000013,0.459999999999994,8605902,121.79,0.559999999999988,900,-0.359999999999999,-0.480000000000004,-1.45999999999999,-0.0500000000000114,-0.359999999999999,0.204999999999998,-0.355000000000004,-0.489999999999995,-1.45999999999999,-0.0400000000000063,-0.019999999999996,-0.590000000000003,-1.37,-1.22999999999999,-0.0900000000000034,-0.00960000000000605,-0.400000000000006,-0.25,-1.75,-0.274999999999991,3663576,4275844,5106207,6487739,8579561
"4090",2022-07-22 16:00:00,0.430000000000007,0.0500000000000114,0.559999999999988,0.0400000000000063,1241665,122.35,-0.0499999999999972,960,0.189999999999998,-0.359999999999999,-0.480000000000004,-1.45999999999999,-0.0500000000000114,0.459999999999994,0.204999999999998,-0.355000000000004,-0.489999999999995,-1.45999999999999,0.399999999999991,-0.019999999999996,-0.590000000000003,-1.37,-1.22999999999999,0.439600000000013,-0.00960000000000605,-0.400000000000006,-0.25,-1.75,8605902,3663576,4275844,5106207,6487739
"4091",2022-07-22 17:00:00,0.109999999999999,-0.120000000000005,-0.0499999999999972,-0.0999999999999943,36572,122.3,-0.25,1020,0.430000000000007,0.189999999999998,-0.359999999999999,-0.480000000000004,-1.45999999999999,0.0400000000000063,0.459999999999994,0.204999999999998,-0.355000000000004,-0.489999999999995,0.0500000000000114,0.399999999999991,-0.019999999999996,-0.590000000000003,-1.37,0.559999999999988,0.439600000000013,-0.00960000000000605,-0.400000000000006,-0.25,1241665,8605902,3663576,4275844,5106207
"4092",2022-07-22 18:00:00,-0.230000000000004,-0.140000000000001,-0.25,-0.320000000000007,42854,122.05,0.0300000000000011,1080,0.109999999999999,0.430000000000007,0.189999999999998,-0.359999999999999,-0.480000000000004,-0.0999999999999943,0.0400000000000063,0.459999999999994,0.204999999999998,-0.355000000000004,-0.120000000000005,0.0500000000000114,0.399999999999991,-0.019999999999996,-0.590000000000003,-0.0499999999999972,0.559999999999988,0.439600000000013,-0.00960000000000605,-0.400000000000006,36572,1241665,8605902,3663576,4275844
"4093",2022-07-22 19:00:00,-0.129999999999995,0.0100000000000051,0.0300000000000011,0.189999999999998,21109,122.08,0.219999999999999,1140,-0.230000000000004,0.109999999999999,0.430000000000007,0.189999999999998,-0.359999999999999,-0.320000000000007,-0.0999999999999943,0.0400000000000063,0.459999999999994,0.204999999999998,-0.140000000000001,-0.120000000000005,0.0500000000000114,0.399999999999991,-0.019999999999996,-0.25,-0.0499999999999972,0.559999999999988,0.439600000000013,-0.00960000000000605,42854,36572,1241665,8605902,3663576
"4094",2022-07-25 04:00:00,0.129999999999995,0.640000000000001,0.219999999999999,0.75,19787,122.3,0.640000000000001,240,-0.129999999999995,-0.230000000000004,0.109999999999999,0.430000000000007,0.189999999999998,0.189999999999998,-0.320000000000007,-0.0999999999999943,0.0400000000000063,0.459999999999994,0.0100000000000051,-0.140000000000001,-0.120000000000005,0.0500000000000114,0.399999999999991,0.0300000000000011,-0.25,-0.0499999999999972,0.559999999999988,0.439600000000013,21109,42854,36572,1241665,8605902
"4095",2022-07-25 05:00:00,0.689999999999998,0.309999999999988,0.640000000000001,0.180000000000007,14787,122.94,0.170000000000002,300,0.129999999999995,-0.129999999999995,-0.230000000000004,0.109999999999999,0.430000000000007,0.75,0.189999999999998,-0.320000000000007,-0.0999999999999943,0.0400000000000063,0.640000000000001,0.0100000000000051,-0.140000000000001,-0.120000000000005,0.0500000000000114,0.219999999999999,0.0300000000000011,-0.25,-0.0499999999999972,0.559999999999988,19787,21109,42854,36572,1241665
"4096",2022-07-25 06:00:00,0.340000000000003,0.0800000000000125,0.170000000000002,0.0999999999999943,7628,123.11,0.019999999999996,360,0.689999999999998,0.129999999999995,-0.129999999999995,-0.230000000000004,0.109999999999999,0.180000000000007,0.75,0.189999999999998,-0.320000000000007,-0.0999999999999943,0.309999999999988,0.640000000000001,0.0100000000000051,-0.140000000000001,-0.120000000000005,0.640000000000001,0.219999999999999,0.0300000000000011,-0.25,-0.0499999999999972,14787,19787,21109,42854,36572
"4097",2022-07-25 07:00:00,0.019999999999996,0.279999999999987,0.019999999999996,-0.0999999999999943,91157,123.13,-1.01599999999999,420,0.340000000000003,0.689999999999998,0.129999999999995,-0.129999999999995,-0.230000000000004,0.0999999999999943,0.180000000000007,0.75,0.189999999999998,-0.320000000000007,0.0800000000000125,0.309999999999988,0.640000000000001,0.0100000000000051,-0.140000000000001,0.170000000000002,0.640000000000001,0.219999999999999,0.0300000000000011,-0.25,7628,14787,19787,21109,42854
"4098",2022-07-25 08:00:00,-0.0200999999999993,-0.00999999999999091,-1.01599999999999,-0.100000000000009,259991,122.114,-0.254000000000005,480,0.019999999999996,0.340000000000003,0.689999999999998,0.129999999999995,-0.129999999999995,-0.0999999999999943,0.0999999999999943,0.180000000000007,0.75,0.189999999999998,0.279999999999987,0.0800000000000125,0.309999999999988,0.640000000000001,0.0100000000000051,0.019999999999996,0.170000000000002,0.640000000000001,0.219999999999999,0.0300000000000011,91157,7628,14787,19787,21109
"4099",2022-07-25 09:00:00,-0.189899999999994,-0.0600000000000023,-0.254000000000005,-0.299999999999997,7551085,121.86,-0.379000000000005,540,-0.0200999999999993,0.019999999999996,0.340000000000003,0.689999999999998,0.129999999999995,-0.100000000000009,-0.0999999999999943,0.0999999999999943,0.180000000000007,0.75,-0.00999999999999091,0.279999999999987,0.0800000000000125,0.309999999999988,0.640000000000001,-1.01599999999999,0.019999999999996,0.170000000000002,0.640000000000001,0.219999999999999,259991,91157,7628,14787,19787
"4100",2022-07-25 10:00:00,-0.310000000000002,-0.560000000000002,-0.379000000000005,-0.700000000000003,7418010,121.481,-0.580999999999989,600,-0.189899999999994,-0.0200999999999993,0.019999999999996,0.340000000000003,0.689999999999998,-0.299999999999997,-0.100000000000009,-0.0999999999999943,0.0999999999999943,0.180000000000007,-0.0600000000000023,-0.00999999999999091,0.279999999999987,0.0800000000000125,0.309999999999988,-0.254000000000005,-1.01599999999999,0.019999999999996,0.170000000000002,0.640000000000001,7551085,259991,91157,7628,14787
"4101",2022-07-25 11:00:00,-0.730000000000004,-0.959999999999994,-0.580999999999989,-0.599999999999994,5802311,120.9,0.129999999999995,660,-0.310000000000002,-0.189899999999994,-0.0200999999999993,0.019999999999996,0.340000000000003,-0.700000000000003,-0.299999999999997,-0.100000000000009,-0.0999999999999943,0.0999999999999943,-0.560000000000002,-0.0600000000000023,-0.00999999999999091,0.279999999999987,0.0800000000000125,-0.379000000000005,-0.254000000000005,-1.01599999999999,0.019999999999996,0.170000000000002,7418010,7551085,259991,91157,7628
"4102",2022-07-25 12:00:00,-0.607699999999994,-0.120000000000005,0.129999999999995,0.230000000000004,4247931,121.03,-0.400000000000006,720,-0.730000000000004,-0.310000000000002,-0.189899999999994,-0.0200999999999993,0.019999999999996,-0.599999999999994,-0.700000000000003,-0.299999999999997,-0.100000000000009,-0.0999999999999943,-0.959999999999994,-0.560000000000002,-0.0600000000000023,-0.00999999999999091,0.279999999999987,-0.580999999999989,-0.379000000000005,-0.254000000000005,-1.01599999999999,0.019999999999996,5802311,7418010,7551085,259991,91157
"4103",2022-07-25 13:00:00,0.237700000000004,-0.120000000000005,-0.400000000000006,-1.0313,4765767,120.63,-0.420000000000002,780,-0.607699999999994,-0.730000000000004,-0.310000000000002,-0.189899999999994,-0.0200999999999993,0.230000000000004,-0.599999999999994,-0.700000000000003,-0.299999999999997,-0.100000000000009,-0.120000000000005,-0.959999999999994,-0.560000000000002,-0.0600000000000023,-0.00999999999999091,0.129999999999995,-0.580999999999989,-0.379000000000005,-0.254000000000005,-1.01599999999999,4247931,5802311,7418010,7551085,259991
"4104",2022-07-25 14:00:00,-1.02000000000001,-0.22999999999999,-0.420000000000002,-0.403700000000001,4586925,120.21,-0.179999999999993,840,0.237700000000004,-0.607699999999994,-0.730000000000004,-0.310000000000002,-0.189899999999994,-1.0313,0.230000000000004,-0.599999999999994,-0.700000000000003,-0.299999999999997,-0.120000000000005,-0.120000000000005,-0.959999999999994,-0.560000000000002,-0.0600000000000023,-0.400000000000006,0.129999999999995,-0.580999999999989,-0.379000000000005,-0.254000000000005,4765767,4247931,5802311,7418010,7551085
"4105",2022-07-25 15:00:00,-0.399999999999991,-0.420000000000002,-0.179999999999993,0.844999999999999,7664658,120.03,-4,900,-1.02000000000001,0.237700000000004,-0.607699999999994,-0.730000000000004,-0.310000000000002,-0.403700000000001,-1.0313,0.230000000000004,-0.599999999999994,-0.700000000000003,-0.22999999999999,-0.120000000000005,-0.120000000000005,-0.959999999999994,-0.560000000000002,-0.420000000000002,-0.400000000000006,0.129999999999995,-0.580999999999989,-0.379000000000005,4586925,4765767,4247931,5802311,7418010
"4106",2022-07-25 16:00:00,0.829999999999998,0.0799999999999983,-4,-5.09,2671502,116.03,-0.379999999999995,960,-0.399999999999991,-1.02000000000001,0.237700000000004,-0.607699999999994,-0.730000000000004,0.844999999999999,-0.403700000000001,-1.0313,0.230000000000004,-0.599999999999994,-0.420000000000002,-0.22999999999999,-0.120000000000005,-0.120000000000005,-0.959999999999994,-0.179999999999993,-0.420000000000002,-0.400000000000006,0.129999999999995,-0.580999999999989,7664658,4586925,4765767,4247931,5802311
"4107",2022-07-25 17:00:00,-5.09,-4.62,-0.379999999999995,0.510000000000005,628824,115.65,0.75,1020,0.829999999999998,-0.399999999999991,-1.02000000000001,0.237700000000004,-0.607699999999994,-5.09,0.844999999999999,-0.403700000000001,-1.0313,0.230000000000004,0.0799999999999983,-0.420000000000002,-0.22999999999999,-0.120000000000005,-0.120000000000005,-4,-0.179999999999993,-0.420000000000002,-0.400000000000006,0.129999999999995,2671502,7664658,4586925,4765767,4247931
"4108",2022-07-25 18:00:00,0.579999999999998,0.210000000000008,0.75,0.230000000000004,186152,116.4,-0.120000000000005,1080,-5.09,0.829999999999998,-0.399999999999991,-1.02000000000001,0.237700000000004,0.510000000000005,-5.09,0.844999999999999,-0.403700000000001,-1.0313,-4.62,0.0799999999999983,-0.420000000000002,-0.22999999999999,-0.120000000000005,-0.379999999999995,-4,-0.179999999999993,-0.420000000000002,-0.400000000000006,628824,2671502,7664658,4586925,4765767
"4109",2022-07-25 19:00:00,0.150000000000006,0.0999999999999943,-0.120000000000005,-0.370000000000005,207615,116.28,0.25,1140,0.579999999999998,-5.09,0.829999999999998,-0.399999999999991,-1.02000000000001,0.230000000000004,0.510000000000005,-5.09,0.844999999999999,-0.403700000000001,0.210000000000008,-4.62,0.0799999999999983,-0.420000000000002,-0.22999999999999,0.75,-0.379999999999995,-4,-0.179999999999993,-0.420000000000002,186152,628824,2671502,7664658,4586925
"4110",2022-07-26 04:00:00,0.230000000000004,0.379999999999995,0.25,0.879999999999995,65257,116.53,0.569999999999993,240,0.150000000000006,0.579999999999998,-5.09,0.829999999999998,-0.399999999999991,-0.370000000000005,0.230000000000004,0.510000000000005,-5.09,0.844999999999999,0.0999999999999943,0.210000000000008,-4.62,0.0799999999999983,-0.420000000000002,-0.120000000000005,0.75,-0.379999999999995,-4,-0.179999999999993,207615,186152,628824,2671502,7664658
